asOfDate,price,currencyCode,__typename
2013-04-14,141.2394,GBP,FundPrice
2013-04-15,140.9515,GBP,FundPrice
2013-04-16,139.4701,GBP,FundPrice
2013-04-17,142.2717,GBP,FundPrice
2013-04-18,139.0136,GBP,FundPrice
2013-04-19,138.3751,GBP,FundPrice
2013-04-20,138.3751,GBP,FundPrice
2013-04-21,138.3751,GBP,FundPrice
2013-04-22,140.5488,GBP,FundPrice
2013-04-23,139.6726,GBP,FundPrice
2013-04-24,142.3314,GBP,FundPrice
2013-04-25,141.5778,GBP,FundPrice
2013-04-26,142.4656,GBP,FundPrice
2013-04-27,142.4656,GBP,FundPrice
2013-04-28,142.4656,GBP,FundPrice
2013-04-29,141.7781,GBP,FundPrice
2013-04-30,142.5394,GBP,FundPrice
2013-05-01,141.7638,GBP,FundPrice
2013-05-02,140.4527,GBP,FundPrice
2013-05-03,138.6379,GBP,FundPrice
2013-05-04,138.6379,GBP,FundPrice
2013-05-05,138.6379,GBP,FundPrice
2013-05-06,138.4505,GBP,FundPrice
2013-05-07,143.4789,GBP,FundPrice
2013-05-08,143.8688,GBP,FundPrice
2013-05-09,142.2404,GBP,FundPrice
2013-05-10,143.6516,GBP,FundPrice
2013-05-11,143.6516,GBP,FundPrice
2013-05-12,143.6516,GBP,FundPrice
2013-05-13,146.5376,GBP,FundPrice
2013-05-14,146.6347,GBP,FundPrice
2013-05-15,149.7021,GBP,FundPrice
2013-05-16,148.8159,GBP,FundPrice
2013-05-17,149.2359,GBP,FundPrice
2013-05-18,149.2359,GBP,FundPrice
2013-05-19,149.2359,GBP,FundPrice
2013-05-20,151.8361,GBP,FundPrice
2013-05-21,152.6795,GBP,FundPrice
2013-05-22,152.9461,GBP,FundPrice
2013-05-23,145.2874,GBP,FundPrice
2013-05-24,145.3059,GBP,FundPrice
2013-05-25,145.3059,GBP,FundPrice
2013-05-26,145.3059,GBP,FundPrice
2013-05-27,140.9198,GBP,FundPrice
2013-05-28,141.6833,GBP,FundPrice
2013-05-29,143.9777,GBP,FundPrice
2013-05-30,137.699,GBP,FundPrice
2013-05-31,138.002,GBP,FundPrice
2013-06-01,138.002,GBP,FundPrice
2013-06-02,138.002,GBP,FundPrice
2013-06-03,134.0125,GBP,FundPrice
2013-06-04,136.9582,GBP,FundPrice
2013-06-05,132.6707,GBP,FundPrice
2013-06-06,130.6882,GBP,FundPrice
2013-06-07,130.3392,GBP,FundPrice
2013-06-08,130.3392,GBP,FundPrice
2013-06-09,130.3392,GBP,FundPrice
2013-06-10,134.7156,GBP,FundPrice
2013-06-11,136.0297,GBP,FundPrice
2013-06-12,136.2211,GBP,FundPrice
2013-06-13,131.5813,GBP,FundPrice
2013-06-14,132.8183,GBP,FundPrice
2013-06-15,132.8183,GBP,FundPrice
2013-06-16,132.8183,GBP,FundPrice
2013-06-17,135.5685,GBP,FundPrice
2013-06-18,135.6248,GBP,FundPrice
2013-06-19,138.5401,GBP,FundPrice
2013-06-20,133.9064,GBP,FundPrice
2013-06-21,136.4653,GBP,FundPrice
2013-06-22,136.4653,GBP,FundPrice
2013-06-23,136.4653,GBP,FundPrice
2013-06-24,134.8064,GBP,FundPrice
2013-06-25,133.1793,GBP,FundPrice
2013-06-26,133.3793,GBP,FundPrice
2013-06-27,136.8001,GBP,FundPrice
2013-06-28,140.3071,GBP,FundPrice
2013-06-29,140.3071,GBP,FundPrice
2013-06-30,140.3071,GBP,FundPrice
2013-07-01,141.2413,GBP,FundPrice
2013-07-02,143.4412,GBP,FundPrice
2013-07-03,143.8551,GBP,FundPrice
2013-07-04,144.6946,GBP,FundPrice
2013-07-05,147.4527,GBP,FundPrice
2013-07-06,147.4527,GBP,FundPrice
2013-07-07,147.4527,GBP,FundPrice
2013-07-08,144.6268,GBP,FundPrice
2013-07-09,148.7555,GBP,FundPrice
2013-07-10,148.8122,GBP,FundPrice
2013-07-11,149.0893,GBP,FundPrice
2013-07-12,148.9662,GBP,FundPrice
2013-07-13,148.9662,GBP,FundPrice
2013-07-14,148.9662,GBP,FundPrice
2013-07-15,148.4204,GBP,FundPrice
2013-07-16,150.2602,GBP,FundPrice
2013-07-17,149.3579,GBP,FundPrice
2013-07-18,148.931,GBP,FundPrice
2013-07-19,147.5497,GBP,FundPrice
2013-07-20,147.5497,GBP,FundPrice
2013-07-21,147.5497,GBP,FundPrice
2013-07-22,148.3586,GBP,FundPrice
2013-07-23,148.6877,GBP,FundPrice
2013-07-24,147.7988,GBP,FundPrice
2013-07-25,146.8397,GBP,FundPrice
2013-07-26,144.0451,GBP,FundPrice
2013-07-27,144.0451,GBP,FundPrice
2013-07-28,144.0451,GBP,FundPrice
2013-07-29,139.7355,GBP,FundPrice
2013-07-30,142.7748,GBP,FundPrice
2013-07-31,141.1941,GBP,FundPrice
2013-08-01,144.0428,GBP,FundPrice
2013-08-02,147.7074,GBP,FundPrice
2013-08-03,147.7074,GBP,FundPrice
2013-08-04,147.7074,GBP,FundPrice
2013-08-05,145.876,GBP,FundPrice
2013-08-06,147.8919,GBP,FundPrice
2013-08-07,143.2767,GBP,FundPrice
2013-08-08,141.994,GBP,FundPrice
2013-08-09,141.9166,GBP,FundPrice
2013-08-10,141.9166,GBP,FundPrice
2013-08-11,141.9166,GBP,FundPrice
2013-08-12,141.1374,GBP,FundPrice
2013-08-13,141.6877,GBP,FundPrice
2013-08-14,142.9494,GBP,FundPrice
2013-08-15,140.722,GBP,FundPrice
2013-08-16,139.4112,GBP,FundPrice
2013-08-17,139.4112,GBP,FundPrice
2013-08-18,139.4112,GBP,FundPrice
2013-08-19,139.1106,GBP,FundPrice
2013-08-20,137.1607,GBP,FundPrice
2013-08-21,135.7991,GBP,FundPrice
2013-08-22,135.1252,GBP,FundPrice
2013-08-23,137.9529,GBP,FundPrice
2013-08-24,137.9529,GBP,FundPrice
2013-08-25,137.9529,GBP,FundPrice
2013-08-26,137.7672,GBP,FundPrice
2013-08-27,139.2927,GBP,FundPrice
2013-08-28,136.2196,GBP,FundPrice
2013-08-29,135.9171,GBP,FundPrice
2013-08-30,135.3802,GBP,FundPrice
2013-08-31,135.3802,GBP,FundPrice
2013-09-01,135.3802,GBP,FundPrice
2013-09-02,134.2083,GBP,FundPrice
2013-09-03,137.7895,GBP,FundPrice
2013-09-04,138.1238,GBP,FundPrice
2013-09-05,138.071,GBP,FundPrice
2013-09-06,138.0408,GBP,FundPrice
2013-09-07,138.0408,GBP,FundPrice
2013-09-08,138.0408,GBP,FundPrice
2013-09-09,139.1814,GBP,FundPrice
2013-09-10,139.9663,GBP,FundPrice
2013-09-11,139.7363,GBP,FundPrice
2013-09-12,140.1956,GBP,FundPrice
2013-09-13,139.497,GBP,FundPrice
2013-09-14,139.497,GBP,FundPrice
2013-09-15,139.497,GBP,FundPrice
2013-09-16,139.6568,GBP,FundPrice
2013-09-17,138.6074,GBP,FundPrice
2013-09-18,140.0914,GBP,FundPrice
2013-09-19,141.0752,GBP,FundPrice
2013-09-20,141.7981,GBP,FundPrice
2013-09-21,141.7981,GBP,FundPrice
2013-09-22,141.7981,GBP,FundPrice
2013-09-23,142.8494,GBP,FundPrice
2013-09-24,142.7295,GBP,FundPrice
2013-09-25,141.7207,GBP,FundPrice
2013-09-26,143.9,GBP,FundPrice
2013-09-27,143.4891,GBP,FundPrice
2013-09-28,143.4891,GBP,FundPrice
2013-09-29,143.4891,GBP,FundPrice
2013-09-30,140.1262,GBP,FundPrice
2013-10-01,140.0064,GBP,FundPrice
2013-10-02,138.8133,GBP,FundPrice
2013-10-03,139.302,GBP,FundPrice
2013-10-04,139.131,GBP,FundPrice
2013-10-05,139.131,GBP,FundPrice
2013-10-06,139.131,GBP,FundPrice
2013-10-07,137.3053,GBP,FundPrice
2013-10-08,137.3883,GBP,FundPrice
2013-10-09,140.5397,GBP,FundPrice
2013-10-10,140.4258,GBP,FundPrice
2013-10-11,142.3643,GBP,FundPrice
2013-10-12,142.3643,GBP,FundPrice
2013-10-13,142.3643,GBP,FundPrice
2013-10-14,142.0323,GBP,FundPrice
2013-10-15,141.822,GBP,FundPrice
2013-10-16,141.757,GBP,FundPrice
2013-10-17,142.5181,GBP,FundPrice
2013-10-18,142.0425,GBP,FundPrice
2013-10-19,142.0425,GBP,FundPrice
2013-10-20,142.0425,GBP,FundPrice
2013-10-21,142.5197,GBP,FundPrice
2013-10-22,142.2626,GBP,FundPrice
2013-10-23,141.7597,GBP,FundPrice
2013-10-24,142.4059,GBP,FundPrice
2013-10-25,139.3786,GBP,FundPrice
2013-10-26,139.3786,GBP,FundPrice
2013-10-27,139.3786,GBP,FundPrice
2013-10-28,141.6123,GBP,FundPrice
2013-10-29,141.1306,GBP,FundPrice
2013-10-30,142.2785,GBP,FundPrice
2013-10-31,141.2045,GBP,FundPrice
2013-11-01,140.2947,GBP,FundPrice
2013-11-02,140.2947,GBP,FundPrice
2013-11-03,140.2947,GBP,FundPrice
2013-11-04,140.2804,GBP,FundPrice
2013-11-05,139.4699,GBP,FundPrice
2013-11-06,140.0988,GBP,FundPrice
2013-11-07,138.9549,GBP,FundPrice
2013-11-08,138.2848,GBP,FundPrice
2013-11-09,138.2848,GBP,FundPrice
2013-11-10,138.2848,GBP,FundPrice
2013-11-11,139.4522,GBP,FundPrice
2013-11-12,141.7569,GBP,FundPrice
2013-11-13,141.2484,GBP,FundPrice
2013-11-14,141.3321,GBP,FundPrice
2013-11-15,143.3364,GBP,FundPrice
2013-11-16,143.3364,GBP,FundPrice
2013-11-17,143.3364,GBP,FundPrice
2013-11-18,143.8215,GBP,FundPrice
2013-11-19,143.0598,GBP,FundPrice
2013-11-20,142.433,GBP,FundPrice
2013-11-21,142.5624,GBP,FundPrice
2013-11-22,142.3462,GBP,FundPrice
2013-11-23,142.3462,GBP,FundPrice
2013-11-24,142.3462,GBP,FundPrice
2013-11-25,143.2987,GBP,FundPrice
2013-11-26,142.6378,GBP,FundPrice
2013-11-27,140.2503,GBP,FundPrice
2013-11-28,141.2029,GBP,FundPrice
2013-11-29,140.4566,GBP,FundPrice
2013-11-30,140.4566,GBP,FundPrice
2013-12-01,140.4566,GBP,FundPrice
2013-12-02,139.6654,GBP,FundPrice
2013-12-03,140.4485,GBP,FundPrice
2013-12-04,138.267,GBP,FundPrice
2013-12-05,137.9648,GBP,FundPrice
2013-12-06,137.528,GBP,FundPrice
2013-12-07,137.528,GBP,FundPrice
2013-12-08,137.528,GBP,FundPrice
2013-12-09,138.9299,GBP,FundPrice
2013-12-10,138.9905,GBP,FundPrice
2013-12-11,139.3728,GBP,FundPrice
2013-12-12,137.967,GBP,FundPrice
2013-12-13,137.8983,GBP,FundPrice
2013-12-14,137.8983,GBP,FundPrice
2013-12-15,137.8983,GBP,FundPrice
2013-12-16,136.0908,GBP,FundPrice
2013-12-17,137.9613,GBP,FundPrice
2013-12-18,138.2508,GBP,FundPrice
2013-12-19,138.6519,GBP,FundPrice
2013-12-20,138.7832,GBP,FundPrice
2013-12-21,138.7832,GBP,FundPrice
2013-12-22,138.7832,GBP,FundPrice
2013-12-23,138.8989,GBP,FundPrice
2013-12-24,137.986,GBP,FundPrice
2013-12-25,137.986,GBP,FundPrice
2013-12-26,139.3649,GBP,FundPrice
2013-12-27,139.426,GBP,FundPrice
2013-12-28,139.426,GBP,FundPrice
2013-12-29,139.426,GBP,FundPrice
2013-12-30,140.3507,GBP,FundPrice
2013-12-31,139.9464,GBP,FundPrice
2014-01-01,139.9464,GBP,FundPrice
2014-01-02,141.102,GBP,FundPrice
2014-01-03,141.8228,GBP,FundPrice
2014-01-04,141.8228,GBP,FundPrice
2014-01-05,141.8228,GBP,FundPrice
2014-01-06,140.7187,GBP,FundPrice
2014-01-07,139.662,GBP,FundPrice
2014-01-08,141.2624,GBP,FundPrice
2014-01-09,140.3255,GBP,FundPrice
2014-01-10,141.1476,GBP,FundPrice
2014-01-11,141.1476,GBP,FundPrice
2014-01-12,141.1476,GBP,FundPrice
2014-01-13,143.0905,GBP,FundPrice
2014-01-14,138.7863,GBP,FundPrice
2014-01-15,141.3708,GBP,FundPrice
2014-01-16,141.7453,GBP,FundPrice
2014-01-17,140.9759,GBP,FundPrice
2014-01-18,140.9759,GBP,FundPrice
2014-01-19,140.9759,GBP,FundPrice
2014-01-20,141.0294,GBP,FundPrice
2014-01-21,140.6261,GBP,FundPrice
2014-01-22,140.085,GBP,FundPrice
2014-01-23,139.24,GBP,FundPrice
2014-01-24,139.508,GBP,FundPrice
2014-01-25,139.508,GBP,FundPrice
2014-01-26,139.508,GBP,FundPrice
2014-01-27,134.9897,GBP,FundPrice
2014-01-28,133.8744,GBP,FundPrice
2014-01-29,138.2563,GBP,FundPrice
2014-01-30,134.5416,GBP,FundPrice
2014-01-31,135.5875,GBP,FundPrice
2014-02-01,135.5875,GBP,FundPrice
2014-02-02,135.5875,GBP,FundPrice
2014-02-03,134.7603,GBP,FundPrice
2014-02-04,128.682,GBP,FundPrice
2014-02-05,131.5802,GBP,FundPrice
2014-02-06,130.3071,GBP,FundPrice
2014-02-07,132.3253,GBP,FundPrice
2014-02-08,132.3253,GBP,FundPrice
2014-02-09,132.3253,GBP,FundPrice
2014-02-10,134.2318,GBP,FundPrice
2014-02-11,133.0763,GBP,FundPrice
2014-02-12,133.7233,GBP,FundPrice
2014-02-13,131.5501,GBP,FundPrice
2014-02-14,129.4923,GBP,FundPrice
2014-02-15,129.4923,GBP,FundPrice
2014-02-16,129.4923,GBP,FundPrice
2014-02-17,130.3887,GBP,FundPrice
2014-02-18,133.5802,GBP,FundPrice
2014-02-19,133.0627,GBP,FundPrice
2014-02-20,130.7527,GBP,FundPrice
2014-02-21,133.0776,GBP,FundPrice
2014-02-22,133.0776,GBP,FundPrice
2014-02-23,133.0776,GBP,FundPrice
2014-02-24,133.4264,GBP,FundPrice
2014-02-25,134.9634,GBP,FundPrice
2014-02-26,134.4093,GBP,FundPrice
2014-02-27,133.5412,GBP,FundPrice
2014-02-28,132.2245,GBP,FundPrice
2014-03-01,132.2245,GBP,FundPrice
2014-03-02,132.2245,GBP,FundPrice
2014-03-03,131.7081,GBP,FundPrice
2014-03-04,131.8941,GBP,FundPrice
2014-03-05,132.1231,GBP,FundPrice
2014-03-06,132.9958,GBP,FundPrice
2014-03-07,133.5682,GBP,FundPrice
2014-03-08,133.5682,GBP,FundPrice
2014-03-09,133.5682,GBP,FundPrice
2014-03-10,133.2778,GBP,FundPrice
2014-03-11,133.963,GBP,FundPrice
2014-03-12,131.8277,GBP,FundPrice
2014-03-13,131.6069,GBP,FundPrice
2014-03-14,128.5229,GBP,FundPrice
2014-03-15,128.5229,GBP,FundPrice
2014-03-16,128.5229,GBP,FundPrice
2014-03-17,127.2904,GBP,FundPrice
2014-03-18,129.1563,GBP,FundPrice
2014-03-19,128.3721,GBP,FundPrice
2014-03-20,126.2159,GBP,FundPrice
2014-03-21,126.3448,GBP,FundPrice
2014-03-22,126.3448,GBP,FundPrice
2014-03-23,126.3448,GBP,FundPrice
2014-03-24,128.2044,GBP,FundPrice
2014-03-25,128.0431,GBP,FundPrice
2014-03-26,128.5698,GBP,FundPrice
2014-03-27,130.0037,GBP,FundPrice
2014-03-28,129.7482,GBP,FundPrice
2014-03-29,129.7482,GBP,FundPrice
2014-03-30,129.7482,GBP,FundPrice
2014-03-31,131.2327,GBP,FundPrice
2014-04-01,130.8693,GBP,FundPrice
2014-04-02,131.5929,GBP,FundPrice
2014-04-03,132.3951,GBP,FundPrice
2014-04-04,132.6755,GBP,FundPrice
2014-04-05,132.6755,GBP,FundPrice
2014-04-06,132.6755,GBP,FundPrice
2014-04-07,131.0166,GBP,FundPrice
2014-04-08,128.7704,GBP,FundPrice
2014-04-09,126.478,GBP,FundPrice
2014-04-10,126.5532,GBP,FundPrice
2014-04-11,125.076,GBP,FundPrice
2014-04-12,125.076,GBP,FundPrice
2014-04-13,125.076,GBP,FundPrice
2014-04-14,124.6104,GBP,FundPrice
2014-04-15,125.2197,GBP,FundPrice
2014-04-16,127.3426,GBP,FundPrice
2014-04-17,127.1893,GBP,FundPrice
2014-04-18,127.1893,GBP,FundPrice
2014-04-19,127.1893,GBP,FundPrice
2014-04-20,127.1893,GBP,FundPrice
2014-04-21,127.3958,GBP,FundPrice
2014-04-22,126.3272,GBP,FundPrice
2014-04-23,128.1643,GBP,FundPrice
2014-04-24,127.034,GBP,FundPrice
2014-04-25,127.6933,GBP,FundPrice
2014-04-26,127.6933,GBP,FundPrice
2014-04-27,127.6933,GBP,FundPrice
2014-04-28,125.981,GBP,FundPrice
2014-04-29,125.7572,GBP,FundPrice
2014-04-30,126.2002,GBP,FundPrice
2014-05-01,128.0909,GBP,FundPrice
2014-05-02,128.3468,GBP,FundPrice
2014-05-03,128.3468,GBP,FundPrice
2014-05-04,128.3468,GBP,FundPrice
2014-05-05,128.546,GBP,FundPrice
2014-05-06,128.3047,GBP,FundPrice
2014-05-07,125.0715,GBP,FundPrice
2014-05-08,126.2178,GBP,FundPrice
2014-05-09,127.5398,GBP,FundPrice
2014-05-10,127.5398,GBP,FundPrice
2014-05-11,127.5398,GBP,FundPrice
2014-05-12,126.0277,GBP,FundPrice
2014-05-13,128.496,GBP,FundPrice
2014-05-14,129.9655,GBP,FundPrice
2014-05-15,129.5614,GBP,FundPrice
2014-05-16,127.4072,GBP,FundPrice
2014-05-17,127.4072,GBP,FundPrice
2014-05-18,127.4072,GBP,FundPrice
2014-05-19,126.8014,GBP,FundPrice
2014-05-20,126.7795,GBP,FundPrice
2014-05-21,125.9552,GBP,FundPrice
2014-05-22,127.9966,GBP,FundPrice
2014-05-23,129.1802,GBP,FundPrice
2014-05-24,129.1802,GBP,FundPrice
2014-05-25,129.1802,GBP,FundPrice
2014-05-26,130.5498,GBP,FundPrice
2014-05-27,130.7307,GBP,FundPrice
2014-05-28,132.2021,GBP,FundPrice
2014-05-29,132.6728,GBP,FundPrice
2014-05-30,132.0843,GBP,FundPrice
2014-05-31,132.0843,GBP,FundPrice
2014-06-01,132.0843,GBP,FundPrice
2014-06-02,133.6933,GBP,FundPrice
2014-06-03,134.4103,GBP,FundPrice
2014-06-04,134.6402,GBP,FundPrice
2014-06-05,134.3855,GBP,FundPrice
2014-06-06,134.4451,GBP,FundPrice
2014-06-07,134.4451,GBP,FundPrice
2014-06-08,134.4451,GBP,FundPrice
2014-06-09,134.4177,GBP,FundPrice
2014-06-10,134.2008,GBP,FundPrice
2014-06-11,135.7223,GBP,FundPrice
2014-06-12,135.2799,GBP,FundPrice
2014-06-13,134.614,GBP,FundPrice
2014-06-14,134.614,GBP,FundPrice
2014-06-15,134.614,GBP,FundPrice
2014-06-16,133.6345,GBP,FundPrice
2014-06-17,133.6964,GBP,FundPrice
2014-06-18,135.1732,GBP,FundPrice
2014-06-19,136.9328,GBP,FundPrice
2014-06-20,136.8312,GBP,FundPrice
2014-06-21,136.8312,GBP,FundPrice
2014-06-22,136.8312,GBP,FundPrice
2014-06-23,136.9752,GBP,FundPrice
2014-06-24,136.9397,GBP,FundPrice
2014-06-25,136.4995,GBP,FundPrice
2014-06-26,137.0148,GBP,FundPrice
2014-06-27,136.0675,GBP,FundPrice
2014-06-28,136.0675,GBP,FundPrice
2014-06-29,136.0675,GBP,FundPrice
2014-06-30,136.3152,GBP,FundPrice
2014-07-01,137.2331,GBP,FundPrice
2014-07-02,137.1926,GBP,FundPrice
2014-07-03,136.551,GBP,FundPrice
2014-07-04,137.3533,GBP,FundPrice
2014-07-05,137.3533,GBP,FundPrice
2014-07-06,137.3533,GBP,FundPrice
2014-07-07,137.2468,GBP,FundPrice
2014-07-08,137.1332,GBP,FundPrice
2014-07-09,136.3427,GBP,FundPrice
2014-07-10,135.8792,GBP,FundPrice
2014-07-11,135.4478,GBP,FundPrice
2014-07-12,135.4478,GBP,FundPrice
2014-07-13,135.4478,GBP,FundPrice
2014-07-14,136.2791,GBP,FundPrice
2014-07-15,136.6326,GBP,FundPrice
2014-07-16,136.6995,GBP,FundPrice
2014-07-17,137.2023,GBP,FundPrice
2014-07-18,136.5454,GBP,FundPrice
2014-07-19,136.5454,GBP,FundPrice
2014-07-20,136.5454,GBP,FundPrice
2014-07-21,136.6526,GBP,FundPrice
2014-07-22,137.4058,GBP,FundPrice
2014-07-23,137.3915,GBP,FundPrice
2014-07-24,137.3045,GBP,FundPrice
2014-07-25,138.4764,GBP,FundPrice
2014-07-26,138.4764,GBP,FundPrice
2014-07-27,138.4764,GBP,FundPrice
2014-07-28,138.8318,GBP,FundPrice
2014-07-29,139.2139,GBP,FundPrice
2014-07-30,138.9608,GBP,FundPrice
2014-07-31,138.8255,GBP,FundPrice
2014-08-01,138.8648,GBP,FundPrice
2014-08-02,138.8648,GBP,FundPrice
2014-08-03,138.8648,GBP,FundPrice
2014-08-04,138.2595,GBP,FundPrice
2014-08-05,136.1576,GBP,FundPrice
2014-08-06,135.7645,GBP,FundPrice
2014-08-07,136.5592,GBP,FundPrice
2014-08-08,134.0192,GBP,FundPrice
2014-08-09,134.0192,GBP,FundPrice
2014-08-10,134.0192,GBP,FundPrice
2014-08-11,136.329,GBP,FundPrice
2014-08-12,136.7018,GBP,FundPrice
2014-08-13,137.8322,GBP,FundPrice
2014-08-14,138.7407,GBP,FundPrice
2014-08-15,138.8249,GBP,FundPrice
2014-08-16,138.8249,GBP,FundPrice
2014-08-17,138.8249,GBP,FundPrice
2014-08-18,138.245,GBP,FundPrice
2014-08-19,139.7685,GBP,FundPrice
2014-08-20,138.7499,GBP,FundPrice
2014-08-21,139.8135,GBP,FundPrice
2014-08-22,139.1042,GBP,FundPrice
2014-08-23,139.1042,GBP,FundPrice
2014-08-24,139.1042,GBP,FundPrice
2014-08-25,139.6876,GBP,FundPrice
2014-08-26,138.9148,GBP,FundPrice
2014-08-27,139.0947,GBP,FundPrice
2014-08-28,138.7044,GBP,FundPrice
2014-08-29,138.0338,GBP,FundPrice
2014-08-30,138.0338,GBP,FundPrice
2014-08-31,138.0338,GBP,FundPrice
2014-09-01,137.9552,GBP,FundPrice
2014-09-02,139.3129,GBP,FundPrice
2014-09-03,140.5489,GBP,FundPrice
2014-09-04,140.3078,GBP,FundPrice
2014-09-05,140.9467,GBP,FundPrice
2014-09-06,140.9467,GBP,FundPrice
2014-09-07,140.9467,GBP,FundPrice
2014-09-08,142.1901,GBP,FundPrice
2014-09-09,141.7199,GBP,FundPrice
2014-09-10,141.5685,GBP,FundPrice
2014-09-11,141.2185,GBP,FundPrice
2014-09-12,140.9255,GBP,FundPrice
2014-09-13,140.9255,GBP,FundPrice
2014-09-14,140.9255,GBP,FundPrice
2014-09-15,141.0494,GBP,FundPrice
2014-09-16,140.8819,GBP,FundPrice
2014-09-17,138.983,GBP,FundPrice
2014-09-18,138.445,GBP,FundPrice
2014-09-19,140.2202,GBP,FundPrice
2014-09-20,140.2202,GBP,FundPrice
2014-09-21,140.2202,GBP,FundPrice
2014-09-22,139.9491,GBP,FundPrice
2014-09-23,139.8453,GBP,FundPrice
2014-09-24,139.4779,GBP,FundPrice
2014-09-25,141.9412,GBP,FundPrice
2014-09-26,141.2994,GBP,FundPrice
2014-09-27,141.2994,GBP,FundPrice
2014-09-28,141.2994,GBP,FundPrice
2014-09-29,141.7322,GBP,FundPrice
2014-09-30,140.3648,GBP,FundPrice
2014-10-01,139.7171,GBP,FundPrice
2014-10-02,137.7933,GBP,FundPrice
2014-10-03,137.7164,GBP,FundPrice
2014-10-04,137.7164,GBP,FundPrice
2014-10-05,137.7164,GBP,FundPrice
2014-10-06,139.5094,GBP,FundPrice
2014-10-07,139.4578,GBP,FundPrice
2014-10-08,137.8106,GBP,FundPrice
2014-10-09,136.1805,GBP,FundPrice
2014-10-10,135.4901,GBP,FundPrice
2014-10-11,135.4901,GBP,FundPrice
2014-10-12,135.4901,GBP,FundPrice
2014-10-13,135.962,GBP,FundPrice
2014-10-14,134.2976,GBP,FundPrice
2014-10-15,136.1454,GBP,FundPrice
2014-10-16,132.5634,GBP,FundPrice
2014-10-17,129.1456,GBP,FundPrice
2014-10-18,129.1456,GBP,FundPrice
2014-10-19,129.1456,GBP,FundPrice
2014-10-20,133.7808,GBP,FundPrice
2014-10-21,131.9428,GBP,FundPrice
2014-10-22,135.2136,GBP,FundPrice
2014-10-23,133.8242,GBP,FundPrice
2014-10-24,134.5245,GBP,FundPrice
2014-10-25,134.5245,GBP,FundPrice
2014-10-26,134.5245,GBP,FundPrice
2014-10-27,135.9664,GBP,FundPrice
2014-10-28,135.1727,GBP,FundPrice
2014-10-29,137.116,GBP,FundPrice
2014-10-30,138.1344,GBP,FundPrice
2014-10-31,140.3612,GBP,FundPrice
2014-11-01,140.3612,GBP,FundPrice
2014-11-02,140.3612,GBP,FundPrice
2014-11-03,137.9716,GBP,FundPrice
2014-11-04,142.7914,GBP,FundPrice
2014-11-05,141.8767,GBP,FundPrice
2014-11-06,140.7148,GBP,FundPrice
2014-11-07,141.6841,GBP,FundPrice
2014-11-08,141.6841,GBP,FundPrice
2014-11-09,141.6841,GBP,FundPrice
2014-11-10,141.3827,GBP,FundPrice
2014-11-11,141.6457,GBP,FundPrice
2014-11-12,143.1862,GBP,FundPrice
2014-11-13,144.5651,GBP,FundPrice
2014-11-14,145.6033,GBP,FundPrice
2014-11-15,145.6033,GBP,FundPrice
2014-11-16,145.6033,GBP,FundPrice
2014-11-17,142.0791,GBP,FundPrice
2014-11-18,144.89,GBP,FundPrice
2014-11-19,143.5816,GBP,FundPrice
2014-11-20,142.8822,GBP,FundPrice
2014-11-21,144.0186,GBP,FundPrice
2014-11-22,144.0186,GBP,FundPrice
2014-11-23,144.0186,GBP,FundPrice
2014-11-24,142.8259,GBP,FundPrice
2014-11-25,144.1951,GBP,FundPrice
2014-11-26,143.5492,GBP,FundPrice
2014-11-27,142.3176,GBP,FundPrice
2014-11-28,143.7799,GBP,FundPrice
2014-11-29,143.7799,GBP,FundPrice
2014-11-30,143.7799,GBP,FundPrice
2014-12-01,144.8728,GBP,FundPrice
2014-12-02,145.1164,GBP,FundPrice
2014-12-03,144.129,GBP,FundPrice
2014-12-04,145.2134,GBP,FundPrice
2014-12-05,144.7579,GBP,FundPrice
2014-12-06,144.7579,GBP,FundPrice
2014-12-07,144.7579,GBP,FundPrice
2014-12-08,145.2787,GBP,FundPrice
2014-12-09,145.8601,GBP,FundPrice
2014-12-10,142.8566,GBP,FundPrice
2014-12-11,140.9801,GBP,FundPrice
2014-12-12,142.3488,GBP,FundPrice
2014-12-13,142.3488,GBP,FundPrice
2014-12-14,142.3488,GBP,FundPrice
2014-12-15,141.0693,GBP,FundPrice
2014-12-16,138.7757,GBP,FundPrice
2014-12-17,139.1099,GBP,FundPrice
2014-12-18,139.9382,GBP,FundPrice
2014-12-19,142.8109,GBP,FundPrice
2014-12-20,142.8109,GBP,FundPrice
2014-12-21,142.8109,GBP,FundPrice
2014-12-22,142.6953,GBP,FundPrice
2014-12-23,142.7394,GBP,FundPrice
2014-12-24,144.0489,GBP,FundPrice
2014-12-25,144.0489,GBP,FundPrice
2014-12-26,144.1964,GBP,FundPrice
2014-12-27,144.1964,GBP,FundPrice
2014-12-28,144.1964,GBP,FundPrice
2014-12-29,143.9566,GBP,FundPrice
2014-12-30,143.2375,GBP,FundPrice
2014-12-31,142.3207,GBP,FundPrice
2015-01-01,142.3207,GBP,FundPrice
2015-01-02,143.838,GBP,FundPrice
2015-01-03,143.838,GBP,FundPrice
2015-01-04,143.838,GBP,FundPrice
2015-01-05,145.1854,GBP,FundPrice
2015-01-06,142.6574,GBP,FundPrice
2015-01-07,142.7225,GBP,FundPrice
2015-01-08,144.1922,GBP,FundPrice
2015-01-09,144.9384,GBP,FundPrice
2015-01-10,144.9384,GBP,FundPrice
2015-01-11,144.9384,GBP,FundPrice
