asOfDate,price,currencyCode,__typename
2023-09-06,95.2095,GBP,FundPrice
2023-09-07,95.4469,GBP,FundPrice
2023-09-08,95.4302,GBP,FundPrice
2023-09-09,95.4302,GBP,FundPrice
2023-09-10,95.4302,GBP,FundPrice
2023-09-11,95.3778,GBP,FundPrice
2023-09-12,95.6341,GBP,FundPrice
2023-09-13,95.6735,GBP,FundPrice
2023-09-14,96.332,GBP,FundPrice
2023-09-15,96.0372,GBP,FundPrice
2023-09-16,96.0372,GBP,FundPrice
2023-09-17,96.0372,GBP,FundPrice
2023-09-18,96.1709,GBP,FundPrice
2023-09-19,95.876,GBP,FundPrice
2023-09-20,95.8693,GBP,FundPrice
2023-09-21,95.3628,GBP,FundPrice
2023-09-22,95.5373,GBP,FundPrice
2023-09-23,95.5373,GBP,FundPrice
2023-09-24,95.5373,GBP,FundPrice
2023-09-25,95.4283,GBP,FundPrice
2023-09-26,95.0332,GBP,FundPrice
2023-09-27,94.9668,GBP,FundPrice
2023-09-28,94.8989,GBP,FundPrice
2023-09-29,94.7811,GBP,FundPrice
2023-09-30,94.7811,GBP,FundPrice
2023-10-01,94.7811,GBP,FundPrice
2023-10-02,94.414,GBP,FundPrice
2023-10-03,93.8304,GBP,FundPrice
2023-10-04,93.8877,GBP,FundPrice
2023-10-05,93.8222,GBP,FundPrice
2023-10-06,93.9867,GBP,FundPrice
2023-10-07,93.9867,GBP,FundPrice
2023-10-08,93.9867,GBP,FundPrice
2023-10-09,94.1036,GBP,FundPrice
2023-10-10,94.745,GBP,FundPrice
2023-10-11,94.8474,GBP,FundPrice
2023-10-12,94.656,GBP,FundPrice
2023-10-13,94.934,GBP,FundPrice
2023-10-14,94.934,GBP,FundPrice
2023-10-15,94.934,GBP,FundPrice
2023-10-16,94.8426,GBP,FundPrice
2023-10-17,94.7211,GBP,FundPrice
2023-10-18,94.1023,GBP,FundPrice
2023-10-19,93.6319,GBP,FundPrice
2023-10-20,93.4108,GBP,FundPrice
2023-10-21,93.4108,GBP,FundPrice
2023-10-22,93.4108,GBP,FundPrice
2023-10-23,93.1791,GBP,FundPrice
2023-10-24,93.6097,GBP,FundPrice
2023-10-25,93.2906,GBP,FundPrice
2023-10-26,93.2603,GBP,FundPrice
2023-10-27,93.0546,GBP,FundPrice
2023-10-28,93.0546,GBP,FundPrice
2023-10-29,93.0546,GBP,FundPrice
2023-10-30,93.15,GBP,FundPrice
2023-10-31,93.4049,GBP,FundPrice
2023-11-01,91.8163,GBP,FundPrice
2023-11-02,92.611,GBP,FundPrice
2023-11-03,92.5954,GBP,FundPrice
2023-11-04,92.5954,GBP,FundPrice
2023-11-05,92.5954,GBP,FundPrice
2023-11-06,92.3678,GBP,FundPrice
2023-11-07,92.6287,GBP,FundPrice
2023-11-08,92.657,GBP,FundPrice
2023-11-09,92.2771,GBP,FundPrice
2023-11-10,92.8645,GBP,FundPrice
2023-11-11,92.8645,GBP,FundPrice
2023-11-12,92.8645,GBP,FundPrice
2023-11-13,92.7717,GBP,FundPrice
2023-11-14,93.4107,GBP,FundPrice
2023-11-15,93.3588,GBP,FundPrice
2023-11-16,93.5021,GBP,FundPrice
2023-11-17,93.9164,GBP,FundPrice
2023-11-18,93.9164,GBP,FundPrice
2023-11-19,93.9164,GBP,FundPrice
2023-11-20,93.9972,GBP,FundPrice
2023-11-21,93.8195,GBP,FundPrice
2023-11-22,94.1372,GBP,FundPrice
2023-11-23,93.8559,GBP,FundPrice
2023-11-24,93.6736,GBP,FundPrice
2023-11-25,93.6736,GBP,FundPrice
2023-11-26,93.6736,GBP,FundPrice
2023-11-27,93.8213,GBP,FundPrice
2023-11-28,93.77,GBP,FundPrice
2023-11-29,94.0755,GBP,FundPrice
2023-11-30,94.2969,GBP,FundPrice
2023-12-01,94.8956,GBP,FundPrice
2023-12-02,94.8956,GBP,FundPrice
2023-12-03,94.8956,GBP,FundPrice
2023-12-04,94.7825,GBP,FundPrice
2023-12-05,94.8275,GBP,FundPrice
2023-12-06,95.0626,GBP,FundPrice
2023-12-07,95.2418,GBP,FundPrice
2023-12-08,95.1778,GBP,FundPrice
2023-12-09,95.1778,GBP,FundPrice
2023-12-10,95.1778,GBP,FundPrice
2023-12-11,95.2874,GBP,FundPrice
2023-12-12,95.4282,GBP,FundPrice
2023-12-13,96.4658,GBP,FundPrice
2023-12-14,96.4914,GBP,FundPrice
2023-12-15,96.5765,GBP,FundPrice
2023-12-16,96.5765,GBP,FundPrice
2023-12-17,96.5765,GBP,FundPrice
2023-12-18,96.5862,GBP,FundPrice
2023-12-19,96.5397,GBP,FundPrice
2023-12-20,96.7237,GBP,FundPrice
2023-12-21,97.0206,GBP,FundPrice
2023-12-22,96.9903,GBP,FundPrice
2023-12-23,96.9903,GBP,FundPrice
2023-12-24,96.9903,GBP,FundPrice
2023-12-25,96.9903,GBP,FundPrice
2023-12-26,96.9903,GBP,FundPrice
2023-12-27,97.4451,GBP,FundPrice
2023-12-28,97.4624,GBP,FundPrice
2023-12-29,97.3757,GBP,FundPrice
2023-12-30,97.3757,GBP,FundPrice
2023-12-31,97.3757,GBP,FundPrice
2024-01-01,97.3757,GBP,FundPrice
2024-01-02,97.6386,GBP,FundPrice
2024-01-03,97.3265,GBP,FundPrice
2024-01-04,96.9587,GBP,FundPrice
2024-01-05,96.8755,GBP,FundPrice
2024-01-06,96.8755,GBP,FundPrice
2024-01-07,96.8755,GBP,FundPrice
2024-01-08,97.2463,GBP,FundPrice
2024-01-09,97.1715,GBP,FundPrice
2024-01-10,97.0515,GBP,FundPrice
2024-01-11,97.1483,GBP,FundPrice
2024-01-12,97.287,GBP,FundPrice
2024-01-13,97.287,GBP,FundPrice
2024-01-14,97.287,GBP,FundPrice
2024-01-15,97.3469,GBP,FundPrice
2024-01-16,97.0874,GBP,FundPrice
2024-01-17,96.4975,GBP,FundPrice
2024-01-18,96.6199,GBP,FundPrice
2024-01-19,96.8765,GBP,FundPrice
2024-01-20,96.8765,GBP,FundPrice
2024-01-21,96.8765,GBP,FundPrice
2024-01-22,97.0008,GBP,FundPrice
2024-01-23,96.9731,GBP,FundPrice
2024-01-24,96.8027,GBP,FundPrice
2024-01-25,97.3544,GBP,FundPrice
2024-01-26,97.2359,GBP,FundPrice
2024-01-27,97.2359,GBP,FundPrice
2024-01-28,97.2359,GBP,FundPrice
2024-01-29,97.7819,GBP,FundPrice
2024-01-30,97.8693,GBP,FundPrice
2024-01-31,97.5875,GBP,FundPrice
2024-02-01,97.955,GBP,FundPrice
2024-02-02,97.6074,GBP,FundPrice
2024-02-03,97.6074,GBP,FundPrice
2024-02-04,97.6074,GBP,FundPrice
2024-02-05,97.5892,GBP,FundPrice
2024-02-06,97.813,GBP,FundPrice
2024-02-07,97.6426,GBP,FundPrice
2024-02-08,97.5291,GBP,FundPrice
2024-02-09,97.3291,GBP,FundPrice
2024-02-10,97.3291,GBP,FundPrice
2024-02-11,97.3291,GBP,FundPrice
2024-02-12,97.5737,GBP,FundPrice
2024-02-13,96.912,GBP,FundPrice
2024-02-14,97.3541,GBP,FundPrice
2024-02-15,97.6992,GBP,FundPrice
2024-02-16,97.6845,GBP,FundPrice
2024-02-17,97.6845,GBP,FundPrice
2024-02-18,97.6845,GBP,FundPrice
2024-02-19,97.7152,GBP,FundPrice
2024-02-20,97.6408,GBP,FundPrice
2024-02-21,97.8111,GBP,FundPrice
2024-02-22,98.0266,GBP,FundPrice
2024-02-23,98.1798,GBP,FundPrice
2024-02-24,98.1798,GBP,FundPrice
2024-02-25,98.1798,GBP,FundPrice
2024-02-26,97.8734,GBP,FundPrice
2024-02-27,97.8444,GBP,FundPrice
2024-02-28,97.8977,GBP,FundPrice
2024-02-29,98.0498,GBP,FundPrice
2024-03-01,98.3639,GBP,FundPrice
2024-03-02,98.3639,GBP,FundPrice
2024-03-03,98.3639,GBP,FundPrice
2024-03-04,98.3792,GBP,FundPrice
2024-03-05,98.3472,GBP,FundPrice
2024-03-06,98.6218,GBP,FundPrice
2024-03-07,98.8175,GBP,FundPrice
2024-03-08,98.7093,GBP,FundPrice
2024-03-09,98.7093,GBP,FundPrice
2024-03-10,98.7093,GBP,FundPrice
2024-03-11,98.948,GBP,FundPrice
2024-03-12,98.9923,GBP,FundPrice
2024-03-13,99.0996,GBP,FundPrice
2024-03-14,98.7791,GBP,FundPrice
2024-03-15,98.5997,GBP,FundPrice
2024-03-16,98.5997,GBP,FundPrice
2024-03-17,98.5997,GBP,FundPrice
2024-03-18,98.7775,GBP,FundPrice
2024-03-19,99.0928,GBP,FundPrice
2024-03-20,99.2598,GBP,FundPrice
2024-03-21,99.8673,GBP,FundPrice
2024-03-22,100.21,GBP,FundPrice
2024-03-23,100.21,GBP,FundPrice
2024-03-24,100.21,GBP,FundPrice
2024-03-25,99.804,GBP,FundPrice
2024-03-26,99.8721,GBP,FundPrice
2024-03-27,100.5136,GBP,FundPrice
2024-03-28,100.5702,GBP,FundPrice
2024-03-29,100.5702,GBP,FundPrice
2024-03-30,100.5702,GBP,FundPrice
2024-03-31,100.5702,GBP,FundPrice
2024-04-01,100.5702,GBP,FundPrice
2024-04-02,100.1221,GBP,FundPrice
2024-04-03,99.9189,GBP,FundPrice
2024-04-04,99.7369,GBP,FundPrice
2024-04-05,99.6947,GBP,FundPrice
2024-04-06,99.6947,GBP,FundPrice
2024-04-07,99.6947,GBP,FundPrice
2024-04-08,99.6866,GBP,FundPrice
2024-04-09,99.9223,GBP,FundPrice
2024-04-10,99.2954,GBP,FundPrice
2024-04-11,99.2118,GBP,FundPrice
2024-04-12,99.2694,GBP,FundPrice
2024-04-13,99.2694,GBP,FundPrice
2024-04-14,99.2694,GBP,FundPrice
2024-04-15,98.6776,GBP,FundPrice
2024-04-16,98.0598,GBP,FundPrice
2024-04-17,98.2178,GBP,FundPrice
2024-04-18,98.2734,GBP,FundPrice
2024-04-19,98.5293,GBP,FundPrice
2024-04-20,98.5293,GBP,FundPrice
2024-04-21,98.5293,GBP,FundPrice
2024-04-22,99.3628,GBP,FundPrice
2024-04-23,99.3687,GBP,FundPrice
2024-04-24,99.2928,GBP,FundPrice
2024-04-25,98.9299,GBP,FundPrice
2024-04-26,99.3278,GBP,FundPrice
2024-04-27,99.3278,GBP,FundPrice
2024-04-28,99.3278,GBP,FundPrice
2024-04-29,99.267,GBP,FundPrice
2024-04-30,98.947,GBP,FundPrice
2024-05-01,99.0641,GBP,FundPrice
2024-05-02,99.5564,GBP,FundPrice
2024-05-03,99.8584,GBP,FundPrice
2024-05-04,99.8584,GBP,FundPrice
2024-05-05,99.8584,GBP,FundPrice
2024-05-06,99.8584,GBP,FundPrice
2024-05-07,100.5195,GBP,FundPrice
2024-05-08,100.636,GBP,FundPrice
2024-05-09,100.8262,GBP,FundPrice
2024-05-10,100.9857,GBP,FundPrice
2024-05-11,100.9857,GBP,FundPrice
2024-05-12,100.9857,GBP,FundPrice
2024-05-13,100.8906,GBP,FundPrice
2024-05-14,100.9521,GBP,FundPrice
2024-05-15,101.4218,GBP,FundPrice
2024-05-16,101.2632,GBP,FundPrice
2024-05-17,101.0684,GBP,FundPrice
2024-05-18,101.0684,GBP,FundPrice
2024-05-19,101.0684,GBP,FundPrice
2024-05-20,100.9354,GBP,FundPrice
2024-05-21,100.9449,GBP,FundPrice
2024-05-22,100.717,GBP,FundPrice
2024-05-23,100.0346,GBP,FundPrice
2024-05-24,100.0155,GBP,FundPrice
2024-05-25,100.0155,GBP,FundPrice
2024-05-26,100.0155,GBP,FundPrice
2024-05-27,100.0155,GBP,FundPrice
2024-05-28,99.7699,GBP,FundPrice
2024-05-29,99.1958,GBP,FundPrice
2024-05-30,99.5128,GBP,FundPrice
2024-05-31,100.2422,GBP,FundPrice
2024-06-01,100.2422,GBP,FundPrice
2024-06-02,100.2422,GBP,FundPrice
2024-06-03,100.38,GBP,FundPrice
2024-06-04,100.4661,GBP,FundPrice
2024-06-05,100.6036,GBP,FundPrice
2024-06-06,100.5829,GBP,FundPrice
2024-06-07,100.2219,GBP,FundPrice
2024-06-08,100.2219,GBP,FundPrice
2024-06-09,100.2219,GBP,FundPrice
2024-06-10,100.0731,GBP,FundPrice
2024-06-11,99.8634,GBP,FundPrice
2024-06-12,99.9447,GBP,FundPrice
2024-06-13,99.9631,GBP,FundPrice
2024-06-14,100.1596,GBP,FundPrice
2024-06-15,100.1596,GBP,FundPrice
2024-06-16,100.1596,GBP,FundPrice
2024-06-17,99.9135,GBP,FundPrice
2024-06-18,100.2098,GBP,FundPrice
2024-06-19,100.0913,GBP,FundPrice
2024-06-20,100.3313,GBP,FundPrice
2024-06-21,100.5289,GBP,FundPrice
2024-06-22,100.5289,GBP,FundPrice
2024-06-23,100.5289,GBP,FundPrice
2024-06-24,100.7528,GBP,FundPrice
2024-06-25,100.6439,GBP,FundPrice
2024-06-26,100.3203,GBP,FundPrice
2024-06-27,100.3223,GBP,FundPrice
2024-06-28,100.2199,GBP,FundPrice
2024-06-29,100.2199,GBP,FundPrice
2024-06-30,100.2199,GBP,FundPrice
2024-07-01,100.0689,GBP,FundPrice
2024-07-02,100.2432,GBP,FundPrice
2024-07-03,100.3065,GBP,FundPrice
2024-07-04,100.4669,GBP,FundPrice
2024-07-05,100.4933,GBP,FundPrice
2024-07-06,100.4933,GBP,FundPrice
2024-07-07,100.4933,GBP,FundPrice
2024-07-08,100.4642,GBP,FundPrice
2024-07-09,100.3511,GBP,FundPrice
2024-07-10,100.708,GBP,FundPrice
2024-07-11,101.0309,GBP,FundPrice
2024-07-12,101.2146,GBP,FundPrice
2024-07-13,101.2146,GBP,FundPrice
2024-07-14,101.2146,GBP,FundPrice
2024-07-15,101.1754,GBP,FundPrice
2024-07-16,101.7272,GBP,FundPrice
2024-07-17,101.9296,GBP,FundPrice
2024-07-18,101.6274,GBP,FundPrice
2024-07-19,101.2359,GBP,FundPrice
2024-07-20,101.2359,GBP,FundPrice
2024-07-21,101.2359,GBP,FundPrice
2024-07-22,101.4701,GBP,FundPrice
2024-07-23,101.1532,GBP,FundPrice
2024-07-24,100.8294,GBP,FundPrice
2024-07-25,100.9241,GBP,FundPrice
2024-07-26,101.5174,GBP,FundPrice
2024-07-27,101.5174,GBP,FundPrice
2024-07-28,101.5174,GBP,FundPrice
2024-07-29,101.6965,GBP,FundPrice
2024-07-30,101.9874,GBP,FundPrice
2024-07-31,102.5019,GBP,FundPrice
2024-08-01,102.3592,GBP,FundPrice
2024-08-02,101.8855,GBP,FundPrice
2024-08-03,101.8855,GBP,FundPrice
2024-08-04,101.8855,GBP,FundPrice
2024-08-05,100.4085,GBP,FundPrice
2024-08-06,100.9202,GBP,FundPrice
2024-08-07,100.8955,GBP,FundPrice
2024-08-08,101.2104,GBP,FundPrice
2024-08-09,101.2248,GBP,FundPrice
2024-08-10,101.2248,GBP,FundPrice
2024-08-11,101.2248,GBP,FundPrice
2024-08-12,101.2132,GBP,FundPrice
2024-08-13,101.5939,GBP,FundPrice
2024-08-14,101.9388,GBP,FundPrice
2024-08-15,102.2042,GBP,FundPrice
2024-08-16,102.4463,GBP,FundPrice
2024-08-17,102.4463,GBP,FundPrice
2024-08-18,102.4463,GBP,FundPrice
2024-08-19,102.4792,GBP,FundPrice
2024-08-20,102.4922,GBP,FundPrice
2024-08-21,102.6105,GBP,FundPrice
2024-08-22,102.1935,GBP,FundPrice
2024-08-23,102.6778,GBP,FundPrice
2024-08-24,102.6778,GBP,FundPrice
2024-08-25,102.6778,GBP,FundPrice
2024-08-26,102.6778,GBP,FundPrice
2024-08-27,102.5796,GBP,FundPrice
2024-08-28,102.6197,GBP,FundPrice
2024-08-29,102.8675,GBP,FundPrice
2024-08-30,103.0417,GBP,FundPrice
2024-08-31,103.0417,GBP,FundPrice
2024-09-01,103.0417,GBP,FundPrice
2024-09-02,102.9322,GBP,FundPrice
2024-09-03,103.0384,GBP,FundPrice
2024-09-04,102.8505,GBP,FundPrice
2024-09-05,102.765,GBP,FundPrice
2024-09-06,102.4645,GBP,FundPrice
2024-09-07,102.4645,GBP,FundPrice
2024-09-08,102.4645,GBP,FundPrice
2024-09-09,103.0236,GBP,FundPrice
2024-09-10,103.0391,GBP,FundPrice
2024-09-11,103.0512,GBP,FundPrice
2024-09-12,103.0502,GBP,FundPrice
2024-09-13,103.1324,GBP,FundPrice
2024-09-14,103.1324,GBP,FundPrice
2024-09-15,103.1324,GBP,FundPrice
2024-09-16,103.3698,GBP,FundPrice
2024-09-17,103.3173,GBP,FundPrice
2024-09-18,102.9639,GBP,FundPrice
2024-09-19,103.2751,GBP,FundPrice
2024-09-20,102.8472,GBP,FundPrice
2024-09-21,102.8472,GBP,FundPrice
2024-09-22,102.8472,GBP,FundPrice
2024-09-23,102.7997,GBP,FundPrice
2024-09-24,102.8618,GBP,FundPrice
2024-09-25,102.5016,GBP,FundPrice
2024-09-26,102.7823,GBP,FundPrice
2024-09-27,103.2775,GBP,FundPrice
2024-09-28,103.2775,GBP,FundPrice
2024-09-29,103.2775,GBP,FundPrice
2024-09-30,102.8682,GBP,FundPrice
2024-10-01,103.3819,GBP,FundPrice
2024-10-02,103.2748,GBP,FundPrice
2024-10-03,103.4288,GBP,FundPrice
2024-10-04,103.2474,GBP,FundPrice
2024-10-05,103.2474,GBP,FundPrice
2024-10-06,103.2474,GBP,FundPrice
2024-10-07,103.1144,GBP,FundPrice
2024-10-08,102.9051,GBP,FundPrice
2024-10-09,103.1261,GBP,FundPrice
2024-10-10,103.215,GBP,FundPrice
2024-10-11,103.3684,GBP,FundPrice
