asOfDate,price,currencyCode,__typename
2018-02-21,120.3639,GBP,FundPrice
2018-02-22,120.4914,GBP,FundPrice
2018-02-23,120.9382,GBP,FundPrice
2018-02-24,120.9382,GBP,FundPrice
2018-02-25,120.9382,GBP,FundPrice
2018-02-26,122.1261,GBP,FundPrice
2018-02-27,121.6285,GBP,FundPrice
2018-02-28,121.3405,GBP,FundPrice
2018-03-01,120.7753,GBP,FundPrice
2018-03-02,120.3811,GBP,FundPrice
2018-03-03,120.3811,GBP,FundPrice
2018-03-04,120.3811,GBP,FundPrice
2018-03-05,120.4213,GBP,FundPrice
2018-03-06,120.7429,GBP,FundPrice
2018-03-07,120.6094,GBP,FundPrice
2018-03-08,121.2373,GBP,FundPrice
2018-03-09,121.9384,GBP,FundPrice
2018-03-10,121.9384,GBP,FundPrice
2018-03-11,121.9384,GBP,FundPrice
2018-03-12,121.9609,GBP,FundPrice
2018-03-13,121.0252,GBP,FundPrice
2018-03-14,121.0834,GBP,FundPrice
2018-03-15,121.0767,GBP,FundPrice
2018-03-16,121.1623,GBP,FundPrice
2018-03-17,121.1623,GBP,FundPrice
2018-03-18,121.1623,GBP,FundPrice
2018-03-19,119.8159,GBP,FundPrice
2018-03-20,119.9167,GBP,FundPrice
2018-03-21,119.6439,GBP,FundPrice
2018-03-22,118.1823,GBP,FundPrice
2018-03-23,116.434,GBP,FundPrice
2018-03-24,116.434,GBP,FundPrice
2018-03-25,116.434,GBP,FundPrice
2018-03-26,117.2739,GBP,FundPrice
2018-03-27,117.5438,GBP,FundPrice
2018-03-28,117.6698,GBP,FundPrice
2018-03-29,118.7169,GBP,FundPrice
2018-03-30,118.7169,GBP,FundPrice
2018-03-31,118.7169,GBP,FundPrice
2018-04-01,118.7169,GBP,FundPrice
2018-04-02,118.7169,GBP,FundPrice
2018-04-03,118.0013,GBP,FundPrice
2018-04-04,118.1757,GBP,FundPrice
2018-04-05,119.4405,GBP,FundPrice
2018-04-06,118.1081,GBP,FundPrice
2018-04-07,118.1081,GBP,FundPrice
2018-04-08,118.1081,GBP,FundPrice
2018-04-09,118.2737,GBP,FundPrice
2018-04-10,118.937,GBP,FundPrice
2018-04-11,118.3747,GBP,FundPrice
2018-04-12,118.6492,GBP,FundPrice
2018-04-13,118.4793,GBP,FundPrice
2018-04-14,118.4793,GBP,FundPrice
2018-04-15,118.4793,GBP,FundPrice
2018-04-16,118.4886,GBP,FundPrice
2018-04-17,119.053,GBP,FundPrice
2018-04-18,119.5458,GBP,FundPrice
2018-04-19,119.2781,GBP,FundPrice
2018-04-20,119.5981,GBP,FundPrice
2018-04-21,119.5981,GBP,FundPrice
2018-04-22,119.5981,GBP,FundPrice
2018-04-23,120.3074,GBP,FundPrice
2018-04-24,119.7895,GBP,FundPrice
2018-04-25,119.8409,GBP,FundPrice
2018-04-26,120.1905,GBP,FundPrice
2018-04-27,121.3303,GBP,FundPrice
2018-04-28,121.3303,GBP,FundPrice
2018-04-29,121.3303,GBP,FundPrice
2018-04-30,120.9957,GBP,FundPrice
2018-05-01,121.6256,GBP,FundPrice
2018-05-02,121.2051,GBP,FundPrice
2018-05-03,121.225,GBP,FundPrice
2018-05-04,122.0454,GBP,FundPrice
2018-05-05,122.0454,GBP,FundPrice
2018-05-06,122.0454,GBP,FundPrice
2018-05-07,122.0454,GBP,FundPrice
2018-05-08,121.8191,GBP,FundPrice
2018-05-09,121.6817,GBP,FundPrice
2018-05-10,123.1891,GBP,FundPrice
2018-05-11,122.9906,GBP,FundPrice
2018-05-12,122.9906,GBP,FundPrice
2018-05-13,122.9906,GBP,FundPrice
2018-05-14,123.1862,GBP,FundPrice
2018-05-15,123.1444,GBP,FundPrice
2018-05-16,123.3223,GBP,FundPrice
2018-05-17,123.3625,GBP,FundPrice
2018-05-18,123.2073,GBP,FundPrice
2018-05-19,123.2073,GBP,FundPrice
2018-05-20,123.2073,GBP,FundPrice
2018-05-21,124.0465,GBP,FundPrice
2018-05-22,123.9478,GBP,FundPrice
2018-05-23,124.0677,GBP,FundPrice
2018-05-24,123.8678,GBP,FundPrice
2018-05-25,123.8512,GBP,FundPrice
2018-05-26,123.8512,GBP,FundPrice
2018-05-27,123.8512,GBP,FundPrice
2018-05-28,123.8512,GBP,FundPrice
2018-05-29,122.9801,GBP,FundPrice
2018-05-30,123.4399,GBP,FundPrice
2018-05-31,122.839,GBP,FundPrice
2018-06-01,123.507,GBP,FundPrice
2018-06-02,123.507,GBP,FundPrice
2018-06-03,123.507,GBP,FundPrice
2018-06-04,123.6735,GBP,FundPrice
2018-06-05,123.3925,GBP,FundPrice
2018-06-06,123.5071,GBP,FundPrice
2018-06-07,123.6372,GBP,FundPrice
2018-06-08,123.5367,GBP,FundPrice
2018-06-09,123.5367,GBP,FundPrice
2018-06-10,123.5367,GBP,FundPrice
2018-06-11,124.2826,GBP,FundPrice
2018-06-12,124.2092,GBP,FundPrice
2018-06-13,123.9139,GBP,FundPrice
2018-06-14,124.3203,GBP,FundPrice
2018-06-15,124.1493,GBP,FundPrice
2018-06-16,124.1493,GBP,FundPrice
2018-06-17,124.1493,GBP,FundPrice
2018-06-18,124.0583,GBP,FundPrice
2018-06-19,123.9147,GBP,FundPrice
2018-06-20,123.9682,GBP,FundPrice
2018-06-21,122.7044,GBP,FundPrice
2018-06-22,123.359,GBP,FundPrice
2018-06-23,123.359,GBP,FundPrice
2018-06-24,123.359,GBP,FundPrice
2018-06-25,122.4183,GBP,FundPrice
2018-06-26,122.6662,GBP,FundPrice
2018-06-27,122.9383,GBP,FundPrice
2018-06-28,123.2324,GBP,FundPrice
2018-06-29,123.0883,GBP,FundPrice
2018-06-30,123.0883,GBP,FundPrice
2018-07-01,123.0883,GBP,FundPrice
2018-07-02,123.154,GBP,FundPrice
2018-07-03,123.0575,GBP,FundPrice
2018-07-04,122.8574,GBP,FundPrice
2018-07-05,123.32,GBP,FundPrice
2018-07-06,123.5291,GBP,FundPrice
2018-07-07,123.5291,GBP,FundPrice
2018-07-08,123.5291,GBP,FundPrice
2018-07-09,124.3883,GBP,FundPrice
2018-07-10,124.4253,GBP,FundPrice
2018-07-11,124.0116,GBP,FundPrice
2018-07-12,124.6427,GBP,FundPrice
2018-07-13,124.9309,GBP,FundPrice
2018-07-14,124.9309,GBP,FundPrice
2018-07-15,124.9309,GBP,FundPrice
2018-07-16,124.8357,GBP,FundPrice
2018-07-17,125.4063,GBP,FundPrice
2018-07-18,126.2583,GBP,FundPrice
2018-07-19,126.6066,GBP,FundPrice
2018-07-20,126.1386,GBP,FundPrice
2018-07-21,126.1386,GBP,FundPrice
2018-07-22,126.1386,GBP,FundPrice
2018-07-23,126.02,GBP,FundPrice
2018-07-24,126.0227,GBP,FundPrice
2018-07-25,126.7557,GBP,FundPrice
2018-07-26,126.9214,GBP,FundPrice
2018-07-27,127.3015,GBP,FundPrice
2018-07-28,127.3015,GBP,FundPrice
2018-07-29,127.3015,GBP,FundPrice
2018-07-30,127.2667,GBP,FundPrice
2018-07-31,127.6322,GBP,FundPrice
2018-08-01,127.1407,GBP,FundPrice
2018-08-02,127.3668,GBP,FundPrice
2018-08-03,127.7987,GBP,FundPrice
2018-08-04,127.7987,GBP,FundPrice
2018-08-05,127.7987,GBP,FundPrice
2018-08-06,128.1587,GBP,FundPrice
2018-08-07,128.361,GBP,FundPrice
2018-08-08,128.8287,GBP,FundPrice
2018-08-09,128.822,GBP,FundPrice
2018-08-10,128.4982,GBP,FundPrice
2018-08-11,128.4982,GBP,FundPrice
2018-08-12,128.4982,GBP,FundPrice
2018-08-13,127.7393,GBP,FundPrice
2018-08-14,128.4313,GBP,FundPrice
2018-08-15,128.2286,GBP,FundPrice
2018-08-16,128.3393,GBP,FundPrice
2018-08-17,128.8167,GBP,FundPrice
2018-08-18,128.8167,GBP,FundPrice
2018-08-19,128.8167,GBP,FundPrice
2018-08-20,129.0147,GBP,FundPrice
2018-08-21,128.6555,GBP,FundPrice
2018-08-22,128.4452,GBP,FundPrice
2018-08-23,128.7044,GBP,FundPrice
2018-08-24,128.9389,GBP,FundPrice
2018-08-25,128.9389,GBP,FundPrice
2018-08-26,128.9389,GBP,FundPrice
2018-08-27,128.9389,GBP,FundPrice
2018-08-28,129.3554,GBP,FundPrice
2018-08-29,128.8803,GBP,FundPrice
2018-08-30,128.5299,GBP,FundPrice
2018-08-31,128.2391,GBP,FundPrice
2018-09-01,128.2391,GBP,FundPrice
2018-09-02,128.2391,GBP,FundPrice
2018-09-03,128.857,GBP,FundPrice
2018-09-04,128.6399,GBP,FundPrice
2018-09-05,127.6893,GBP,FundPrice
2018-09-06,127.4273,GBP,FundPrice
2018-09-07,127.1698,GBP,FundPrice
2018-09-08,127.1698,GBP,FundPrice
2018-09-09,127.1698,GBP,FundPrice
2018-09-10,127.0463,GBP,FundPrice
2018-09-11,127.1445,GBP,FundPrice
2018-09-12,127.216,GBP,FundPrice
2018-09-13,127.2243,GBP,FundPrice
2018-09-14,127.6264,GBP,FundPrice
2018-09-15,127.6264,GBP,FundPrice
2018-09-16,127.6264,GBP,FundPrice
2018-09-17,127.0882,GBP,FundPrice
2018-09-18,127.3345,GBP,FundPrice
2018-09-19,127.7081,GBP,FundPrice
2018-09-20,127.9231,GBP,FundPrice
2018-09-21,129.3112,GBP,FundPrice
2018-09-22,129.3112,GBP,FundPrice
2018-09-23,129.3112,GBP,FundPrice
2018-09-24,128.4859,GBP,FundPrice
2018-09-25,128.276,GBP,FundPrice
2018-09-26,128.1803,GBP,FundPrice
2018-09-27,128.4089,GBP,FundPrice
2018-09-28,128.7419,GBP,FundPrice
2018-09-29,128.7419,GBP,FundPrice
2018-09-30,128.7419,GBP,FundPrice
2018-10-01,128.8725,GBP,FundPrice
2018-10-02,129.1837,GBP,FundPrice
2018-10-03,128.7612,GBP,FundPrice
2018-10-04,128.237,GBP,FundPrice
2018-10-05,127.3992,GBP,FundPrice
2018-10-06,127.3992,GBP,FundPrice
2018-10-07,127.3992,GBP,FundPrice
2018-10-08,127.322,GBP,FundPrice
2018-10-09,126.9572,GBP,FundPrice
2018-10-10,124.9414,GBP,FundPrice
2018-10-11,122.798,GBP,FundPrice
2018-10-12,123.6354,GBP,FundPrice
2018-10-13,123.6354,GBP,FundPrice
2018-10-14,123.6354,GBP,FundPrice
2018-10-15,123.5281,GBP,FundPrice
2018-10-16,124.142,GBP,FundPrice
2018-10-17,124.7657,GBP,FundPrice
2018-10-18,124.3214,GBP,FundPrice
2018-10-19,124.4555,GBP,FundPrice
2018-10-20,124.4555,GBP,FundPrice
2018-10-21,124.4555,GBP,FundPrice
2018-10-22,124.3975,GBP,FundPrice
2018-10-23,123.4746,GBP,FundPrice
2018-10-24,122.5022,GBP,FundPrice
2018-10-25,123.4512,GBP,FundPrice
2018-10-26,123.0258,GBP,FundPrice
2018-10-27,123.0258,GBP,FundPrice
2018-10-28,123.0258,GBP,FundPrice
2018-10-29,123.0681,GBP,FundPrice
2018-10-30,124.3933,GBP,FundPrice
2018-10-31,124.6649,GBP,FundPrice
2018-11-01,121.4476,GBP,FundPrice
2018-11-02,121.5811,GBP,FundPrice
2018-11-03,121.5811,GBP,FundPrice
2018-11-04,121.5811,GBP,FundPrice
2018-11-05,121.6919,GBP,FundPrice
2018-11-06,121.8726,GBP,FundPrice
2018-11-07,122.6616,GBP,FundPrice
2018-11-08,122.8153,GBP,FundPrice
2018-11-09,123.0059,GBP,FundPrice
2018-11-10,123.0059,GBP,FundPrice
2018-11-11,123.0059,GBP,FundPrice
2018-11-12,123.1756,GBP,FundPrice
2018-11-13,122.1387,GBP,FundPrice
2018-11-14,121.8334,GBP,FundPrice
2018-11-15,123.4977,GBP,FundPrice
2018-11-16,123.6291,GBP,FundPrice
2018-11-17,123.6291,GBP,FundPrice
2018-11-18,123.6291,GBP,FundPrice
2018-11-19,123.104,GBP,FundPrice
2018-11-20,122.0701,GBP,FundPrice
2018-11-21,122.5165,GBP,FundPrice
2018-11-22,121.7975,GBP,FundPrice
2018-11-23,122.0301,GBP,FundPrice
2018-11-24,122.0301,GBP,FundPrice
2018-11-25,122.0301,GBP,FundPrice
2018-11-26,122.5871,GBP,FundPrice
2018-11-27,123.0229,GBP,FundPrice
2018-11-28,123.7911,GBP,FundPrice
2018-11-29,123.8317,GBP,FundPrice
2018-11-30,124.4145,GBP,FundPrice
2018-12-01,124.4145,GBP,FundPrice
2018-12-02,124.4145,GBP,FundPrice
2018-12-03,125.2261,GBP,FundPrice
2018-12-04,123.6864,GBP,FundPrice
2018-12-05,123.1259,GBP,FundPrice
2018-12-06,121.963,GBP,FundPrice
2018-12-07,121.5113,GBP,FundPrice
2018-12-08,121.5113,GBP,FundPrice
2018-12-09,121.5113,GBP,FundPrice
2018-12-10,122.4858,GBP,FundPrice
2018-12-11,122.5139,GBP,FundPrice
2018-12-12,122.3156,GBP,FundPrice
2018-12-13,122.6339,GBP,FundPrice
2018-12-14,121.9003,GBP,FundPrice
2018-12-15,121.9003,GBP,FundPrice
2018-12-16,121.9003,GBP,FundPrice
2018-12-17,120.6392,GBP,FundPrice
2018-12-18,120.1811,GBP,FundPrice
2018-12-19,119.698,GBP,FundPrice
2018-12-20,118.5837,GBP,FundPrice
2018-12-21,117.2823,GBP,FundPrice
2018-12-22,117.2823,GBP,FundPrice
2018-12-23,117.2823,GBP,FundPrice
2018-12-24,115.8502,GBP,FundPrice
2018-12-25,115.8502,GBP,FundPrice
2018-12-26,115.8502,GBP,FundPrice
2018-12-27,118.3965,GBP,FundPrice
2018-12-28,118.499,GBP,FundPrice
2018-12-29,118.499,GBP,FundPrice
2018-12-30,118.499,GBP,FundPrice
2018-12-31,118.668,GBP,FundPrice
2019-01-01,118.668,GBP,FundPrice
2019-01-02,119.3792,GBP,FundPrice
2019-01-03,118.612,GBP,FundPrice
2019-01-04,119.5223,GBP,FundPrice
2019-01-05,119.5223,GBP,FundPrice
2019-01-06,119.5223,GBP,FundPrice
2019-01-07,119.6554,GBP,FundPrice
2019-01-08,120.4241,GBP,FundPrice
2019-01-09,120.9288,GBP,FundPrice
2019-01-10,121.0803,GBP,FundPrice
2019-01-11,120.7659,GBP,FundPrice
2019-01-12,120.7659,GBP,FundPrice
2019-01-13,120.7659,GBP,FundPrice
2019-01-14,119.8546,GBP,FundPrice
2019-01-15,121.2034,GBP,FundPrice
2019-01-16,120.936,GBP,FundPrice
2019-01-17,120.9971,GBP,FundPrice
2019-01-18,122.0132,GBP,FundPrice
2019-01-19,122.0132,GBP,FundPrice
2019-01-20,122.0132,GBP,FundPrice
2019-01-21,122.02,GBP,FundPrice
2019-01-22,121.0025,GBP,FundPrice
2019-01-23,120.587,GBP,FundPrice
2019-01-24,121.0246,GBP,FundPrice
2019-01-25,120.9112,GBP,FundPrice
2019-01-26,120.9112,GBP,FundPrice
2019-01-27,120.9112,GBP,FundPrice
2019-01-28,120.5862,GBP,FundPrice
2019-01-29,120.8563,GBP,FundPrice
2019-01-30,121.6992,GBP,FundPrice
2019-01-31,121.9476,GBP,FundPrice
2019-02-01,122.0869,GBP,FundPrice
2019-02-02,122.0869,GBP,FundPrice
2019-02-03,122.0869,GBP,FundPrice
2019-02-04,122.3745,GBP,FundPrice
2019-02-05,123.7145,GBP,FundPrice
2019-02-06,123.5514,GBP,FundPrice
2019-02-07,122.6718,GBP,FundPrice
2019-02-08,122.6438,GBP,FundPrice
2019-02-09,122.6438,GBP,FundPrice
2019-02-10,122.6438,GBP,FundPrice
2019-02-11,123.1266,GBP,FundPrice
2019-02-12,123.9103,GBP,FundPrice
2019-02-13,124.028,GBP,FundPrice
2019-02-14,124.7239,GBP,FundPrice
2019-02-15,125.3713,GBP,FundPrice
2019-02-16,125.3713,GBP,FundPrice
2019-02-17,125.3713,GBP,FundPrice
2019-02-18,125.0223,GBP,FundPrice
2019-02-19,124.4737,GBP,FundPrice
2019-02-20,124.883,GBP,FundPrice
2019-02-21,124.4131,GBP,FundPrice
2019-02-22,124.9763,GBP,FundPrice
2019-02-23,124.9763,GBP,FundPrice
2019-02-24,124.9763,GBP,FundPrice
2019-02-25,125.0942,GBP,FundPrice
2019-02-26,124.0979,GBP,FundPrice
2019-02-27,123.5324,GBP,FundPrice
2019-02-28,123.6206,GBP,FundPrice
2019-03-01,124.1872,GBP,FundPrice
2019-03-02,124.1872,GBP,FundPrice
2019-03-03,124.1872,GBP,FundPrice
2019-03-04,124.4417,GBP,FundPrice
2019-03-05,124.7363,GBP,FundPrice
2019-03-06,124.1626,GBP,FundPrice
2019-03-07,123.8694,GBP,FundPrice
2019-03-08,123.883,GBP,FundPrice
2019-03-09,123.883,GBP,FundPrice
2019-03-10,123.883,GBP,FundPrice
2019-03-11,124.3166,GBP,FundPrice
2019-03-12,124.7456,GBP,FundPrice
2019-03-13,124.3911,GBP,FundPrice
2019-03-14,124.0997,GBP,FundPrice
2019-03-15,124.7641,GBP,FundPrice
2019-03-16,124.7641,GBP,FundPrice
2019-03-17,124.7641,GBP,FundPrice
2019-03-18,125.4744,GBP,FundPrice
2019-03-19,125.2195,GBP,FundPrice
2019-03-20,125.42,GBP,FundPrice
2019-03-21,126.5663,GBP,FundPrice
2019-03-22,124.7052,GBP,FundPrice
2019-03-23,124.7052,GBP,FundPrice
2019-03-24,124.7052,GBP,FundPrice
2019-03-25,124.4897,GBP,FundPrice
2019-03-26,125.0328,GBP,FundPrice
2019-03-27,125.1335,GBP,FundPrice
2019-03-28,125.7509,GBP,FundPrice
2019-03-29,126.5797,GBP,FundPrice
2019-03-30,126.5797,GBP,FundPrice
2019-03-31,126.5797,GBP,FundPrice
2019-04-01,126.6086,GBP,FundPrice
2019-04-02,127.2242,GBP,FundPrice
2019-04-03,126.8032,GBP,FundPrice
2019-04-04,127.3397,GBP,FundPrice
2019-04-05,127.9938,GBP,FundPrice
2019-04-06,127.9938,GBP,FundPrice
2019-04-07,127.9938,GBP,FundPrice
2019-04-08,127.9042,GBP,FundPrice
2019-04-09,127.5802,GBP,FundPrice
2019-04-10,127.3993,GBP,FundPrice
2019-04-11,127.379,GBP,FundPrice
2019-04-12,127.6902,GBP,FundPrice
2019-04-13,127.6902,GBP,FundPrice
2019-04-14,127.6902,GBP,FundPrice
2019-04-15,127.7516,GBP,FundPrice
2019-04-16,128.1949,GBP,FundPrice
2019-04-17,128.3127,GBP,FundPrice
2019-04-18,128.7598,GBP,FundPrice
2019-04-19,128.7598,GBP,FundPrice
2019-04-20,128.7598,GBP,FundPrice
2019-04-21,128.7598,GBP,FundPrice
2019-04-22,128.7598,GBP,FundPrice
2019-04-23,129.5401,GBP,FundPrice
2019-04-24,129.3368,GBP,FundPrice
2019-04-25,129.4974,GBP,FundPrice
2019-04-26,129.7019,GBP,FundPrice
2019-04-27,129.7019,GBP,FundPrice
2019-04-28,129.7019,GBP,FundPrice
2019-04-29,129.8115,GBP,FundPrice
2019-04-30,129.3513,GBP,FundPrice
2019-05-01,128.5795,GBP,FundPrice
2019-05-02,128.4778,GBP,FundPrice
2019-05-03,128.4275,GBP,FundPrice
2019-05-04,128.4275,GBP,FundPrice
2019-05-05,128.4275,GBP,FundPrice
2019-05-06,128.4275,GBP,FundPrice
2019-05-07,127.4306,GBP,FundPrice
2019-05-08,127.6042,GBP,FundPrice
2019-05-09,126.8987,GBP,FundPrice
2019-05-10,127.3068,GBP,FundPrice
2019-05-11,127.3068,GBP,FundPrice
2019-05-12,127.3068,GBP,FundPrice
2019-05-13,126.3849,GBP,FundPrice
2019-05-14,127.0467,GBP,FundPrice
2019-05-15,127.81,GBP,FundPrice
2019-05-16,128.7815,GBP,FundPrice
2019-05-17,128.973,GBP,FundPrice
2019-05-18,128.973,GBP,FundPrice
2019-05-19,128.973,GBP,FundPrice
2019-05-20,128.5929,GBP,FundPrice
2019-05-21,128.6673,GBP,FundPrice
2019-05-22,129.3441,GBP,FundPrice
2019-05-23,128.7162,GBP,FundPrice
2019-05-24,128.9937,GBP,FundPrice
2019-05-25,128.9937,GBP,FundPrice
2019-05-26,128.9937,GBP,FundPrice
2019-05-27,128.9937,GBP,FundPrice
2019-05-28,128.7168,GBP,FundPrice
2019-05-29,128.3587,GBP,FundPrice
2019-05-30,128.7822,GBP,FundPrice
2019-05-31,128.1347,GBP,FundPrice
2019-06-01,128.1347,GBP,FundPrice
2019-06-02,128.1347,GBP,FundPrice
2019-06-03,128.5497,GBP,FundPrice
2019-06-04,129.1853,GBP,FundPrice
2019-06-05,129.6186,GBP,FundPrice
2019-06-06,129.9778,GBP,FundPrice
2019-06-07,130.4787,GBP,FundPrice
2019-06-08,130.4787,GBP,FundPrice
2019-06-09,130.4787,GBP,FundPrice
2019-06-10,131.0558,GBP,FundPrice
2019-06-11,131.0356,GBP,FundPrice
2019-06-12,130.9203,GBP,FundPrice
2019-06-13,131.3655,GBP,FundPrice
2019-06-14,131.7835,GBP,FundPrice
2019-06-15,131.7835,GBP,FundPrice
2019-06-16,131.7835,GBP,FundPrice
2019-06-17,132.0987,GBP,FundPrice
2019-06-18,133.0237,GBP,FundPrice
2019-06-19,132.8467,GBP,FundPrice
2019-06-20,133.2948,GBP,FundPrice
2019-06-21,133.0105,GBP,FundPrice
2019-06-22,133.0105,GBP,FundPrice
2019-06-23,133.0105,GBP,FundPrice
2019-06-24,133.0703,GBP,FundPrice
2019-06-25,132.8249,GBP,FundPrice
2019-06-26,132.6079,GBP,FundPrice
2019-06-27,132.8866,GBP,FundPrice
2019-06-28,132.9942,GBP,FundPrice
2019-06-29,132.9942,GBP,FundPrice
2019-06-30,132.9942,GBP,FundPrice
2019-07-01,133.874,GBP,FundPrice
2019-07-02,134.7716,GBP,FundPrice
2019-07-03,135.4685,GBP,FundPrice
2019-07-04,135.54,GBP,FundPrice
2019-07-05,135.409,GBP,FundPrice
2019-07-06,135.409,GBP,FundPrice
2019-07-07,135.409,GBP,FundPrice
2019-07-08,135.0582,GBP,FundPrice
2019-07-09,135.2682,GBP,FundPrice
2019-07-10,135.3664,GBP,FundPrice
2019-07-11,135.1291,GBP,FundPrice
2019-07-12,135.3609,GBP,FundPrice
2019-07-13,135.3609,GBP,FundPrice
2019-07-14,135.3609,GBP,FundPrice
2019-07-15,135.9995,GBP,FundPrice
2019-07-16,136.4628,GBP,FundPrice
2019-07-17,136.1069,GBP,FundPrice
2019-07-18,135.8679,GBP,FundPrice
2019-07-19,135.7259,GBP,FundPrice
2019-07-20,135.7259,GBP,FundPrice
2019-07-21,135.7259,GBP,FundPrice
2019-07-22,135.9887,GBP,FundPrice
2019-07-23,136.819,GBP,FundPrice
2019-07-24,136.7357,GBP,FundPrice
2019-07-25,136.5497,GBP,FundPrice
2019-07-26,137.6686,GBP,FundPrice
2019-07-27,137.6686,GBP,FundPrice
2019-07-28,137.6686,GBP,FundPrice
2019-07-29,138.9524,GBP,FundPrice
2019-07-30,139.0385,GBP,FundPrice
2019-07-31,137.8653,GBP,FundPrice
2019-08-01,138.297,GBP,FundPrice
2019-08-02,137.6911,GBP,FundPrice
2019-08-03,137.6911,GBP,FundPrice
2019-08-04,137.6911,GBP,FundPrice
2019-08-05,136.0812,GBP,FundPrice
2019-08-06,136.3036,GBP,FundPrice
2019-08-07,136.6647,GBP,FundPrice
2019-08-08,137.7759,GBP,FundPrice
2019-08-09,137.8544,GBP,FundPrice
2019-08-10,137.8544,GBP,FundPrice
2019-08-11,137.8544,GBP,FundPrice
2019-08-12,137.3663,GBP,FundPrice
2019-08-13,137.8509,GBP,FundPrice
2019-08-14,136.4331,GBP,FundPrice
2019-08-15,135.8974,GBP,FundPrice
2019-08-16,136.7557,GBP,FundPrice
2019-08-17,136.7557,GBP,FundPrice
2019-08-18,136.7557,GBP,FundPrice
2019-08-19,137.5926,GBP,FundPrice
2019-08-20,137.4053,GBP,FundPrice
2019-08-21,138.0359,GBP,FundPrice
2019-08-22,136.8906,GBP,FundPrice
2019-08-23,135.5172,GBP,FundPrice
2019-08-24,135.5172,GBP,FundPrice
2019-08-25,135.5172,GBP,FundPrice
2019-08-26,135.5172,GBP,FundPrice
2019-08-27,136.3233,GBP,FundPrice
2019-08-28,137.2017,GBP,FundPrice
2019-08-29,138.135,GBP,FundPrice
2019-08-30,138.6167,GBP,FundPrice
2019-08-31,138.6167,GBP,FundPrice
2019-09-01,138.6167,GBP,FundPrice
2019-09-02,139.4229,GBP,FundPrice
2019-09-03,138.9054,GBP,FundPrice
2019-09-04,139.0831,GBP,FundPrice
2019-09-05,138.8578,GBP,FundPrice
2019-09-06,139.1802,GBP,FundPrice
2019-09-07,139.1802,GBP,FundPrice
2019-09-08,139.1802,GBP,FundPrice
2019-09-09,138.7469,GBP,FundPrice
2019-09-10,138.6363,GBP,FundPrice
2019-09-11,139.0978,GBP,FundPrice
2019-09-12,139.4212,GBP,FundPrice
2019-09-13,138.5264,GBP,FundPrice
2019-09-14,138.5264,GBP,FundPrice
2019-09-15,138.5264,GBP,FundPrice
2019-09-16,138.6121,GBP,FundPrice
2019-09-17,138.3562,GBP,FundPrice
2019-09-18,138.6117,GBP,FundPrice
2019-09-19,138.9731,GBP,FundPrice
2019-09-20,138.718,GBP,FundPrice
2019-09-21,138.718,GBP,FundPrice
2019-09-22,138.718,GBP,FundPrice
2019-09-23,138.9979,GBP,FundPrice
2019-09-24,138.7048,GBP,FundPrice
2019-09-25,139.0435,GBP,FundPrice
2019-09-26,139.582,GBP,FundPrice
2019-09-27,139.5187,GBP,FundPrice
2019-09-28,139.5187,GBP,FundPrice
2019-09-29,139.5187,GBP,FundPrice
2019-09-30,139.7434,GBP,FundPrice
2019-10-01,139.4548,GBP,FundPrice
2019-10-02,137.3356,GBP,FundPrice
2019-10-03,137.0512,GBP,FundPrice
2019-10-04,138.8874,GBP,FundPrice
2019-10-05,138.8874,GBP,FundPrice
2019-10-06,138.8874,GBP,FundPrice
2019-10-07,138.7073,GBP,FundPrice
2019-10-08,138.3175,GBP,FundPrice
2019-10-09,138.6604,GBP,FundPrice
2019-10-10,138.3945,GBP,FundPrice
2019-10-11,136.5763,GBP,FundPrice
2019-10-12,136.5763,GBP,FundPrice
2019-10-13,136.5763,GBP,FundPrice
2019-10-14,137.2398,GBP,FundPrice
2019-10-15,136.6688,GBP,FundPrice
2019-10-16,136.6979,GBP,FundPrice
2019-10-17,136.5726,GBP,FundPrice
2019-10-18,135.9733,GBP,FundPrice
2019-10-19,135.9733,GBP,FundPrice
2019-10-20,135.9733,GBP,FundPrice
2019-10-21,135.8431,GBP,FundPrice
2019-10-22,136.316,GBP,FundPrice
2019-10-23,136.5778,GBP,FundPrice
2019-10-24,136.9703,GBP,FundPrice
2019-10-25,137.117,GBP,FundPrice
2019-10-26,137.117,GBP,FundPrice
2019-10-27,137.117,GBP,FundPrice
2019-10-28,136.8731,GBP,FundPrice
2019-10-29,137.0304,GBP,FundPrice
2019-10-30,137.38,GBP,FundPrice
2019-10-31,136.9272,GBP,FundPrice
2019-11-01,135.0344,GBP,FundPrice
2019-11-02,135.0344,GBP,FundPrice
2019-11-03,135.0344,GBP,FundPrice
2019-11-04,135.6062,GBP,FundPrice
2019-11-05,135.8398,GBP,FundPrice
2019-11-06,136.0917,GBP,FundPrice
2019-11-07,136.4145,GBP,FundPrice
2019-11-08,136.6859,GBP,FundPrice
2019-11-09,136.6859,GBP,FundPrice
2019-11-10,136.6859,GBP,FundPrice
2019-11-11,136.0487,GBP,FundPrice
2019-11-12,136.448,GBP,FundPrice
2019-11-13,136.4179,GBP,FundPrice
2019-11-14,136.1907,GBP,FundPrice
2019-11-15,136.5464,GBP,FundPrice
2019-11-16,136.5464,GBP,FundPrice
2019-11-17,136.5464,GBP,FundPrice
2019-11-18,136.1781,GBP,FundPrice
2019-11-19,136.3481,GBP,FundPrice
2019-11-20,136.135,GBP,FundPrice
