asOfDate,price,currencyCode,__typename
2023-01-19,4.5876,USD,FundPrice
2023-01-20,4.6556,USD,FundPrice
2023-01-21,4.6556,USD,FundPrice
2023-01-22,4.6556,USD,FundPrice
2023-01-23,4.7068,USD,FundPrice
2023-01-24,4.7065,USD,FundPrice
2023-01-25,4.7105,USD,FundPrice
2023-01-26,4.7477,USD,FundPrice
2023-01-27,4.7664,USD,FundPrice
2023-01-28,4.7664,USD,FundPrice
2023-01-29,4.7664,USD,FundPrice
2023-01-30,4.7247,USD,FundPrice
2023-01-31,4.7629,USD,FundPrice
2023-02-01,4.8184,USD,FundPrice
2023-02-02,4.8967,USD,FundPrice
2023-02-03,4.8473,USD,FundPrice
2023-02-04,4.8473,USD,FundPrice
2023-02-05,4.8473,USD,FundPrice
2023-02-06,4.7883,USD,FundPrice
2023-02-07,4.8285,USD,FundPrice
2023-02-08,4.8012,USD,FundPrice
2023-02-09,4.7811,USD,FundPrice
2023-02-10,4.7541,USD,FundPrice
2023-02-11,4.7541,USD,FundPrice
2023-02-12,4.7541,USD,FundPrice
2023-02-13,4.7949,USD,FundPrice
2023-02-14,4.8024,USD,FundPrice
2023-02-15,4.8059,USD,FundPrice
2023-02-16,4.7688,USD,FundPrice
2023-02-17,4.749,USD,FundPrice
2023-02-18,4.749,USD,FundPrice
2023-02-19,4.749,USD,FundPrice
2023-02-20,4.757,USD,FundPrice
2023-02-21,4.68,USD,FundPrice
2023-02-22,4.662,USD,FundPrice
2023-02-23,4.6779,USD,FundPrice
2023-02-24,4.6217,USD,FundPrice
2023-02-25,4.6217,USD,FundPrice
2023-02-26,4.6217,USD,FundPrice
2023-02-27,4.6412,USD,FundPrice
2023-02-28,4.6346,USD,FundPrice
2023-03-01,4.6272,USD,FundPrice
2023-03-02,4.6408,USD,FundPrice
2023-03-03,4.704,USD,FundPrice
2023-03-04,4.704,USD,FundPrice
2023-03-05,4.704,USD,FundPrice
2023-03-06,4.7146,USD,FundPrice
2023-03-07,4.6528,USD,FundPrice
2023-03-08,4.6507,USD,FundPrice
2023-03-09,4.591,USD,FundPrice
2023-03-10,4.5245,USD,FundPrice
2023-03-11,4.5245,USD,FundPrice
2023-03-12,4.5245,USD,FundPrice
2023-03-13,4.5075,USD,FundPrice
2023-03-14,4.5463,USD,FundPrice
2023-03-15,4.5108,USD,FundPrice
2023-03-16,4.5729,USD,FundPrice
2023-03-17,4.5459,USD,FundPrice
2023-03-18,4.5459,USD,FundPrice
2023-03-19,4.5459,USD,FundPrice
2023-03-20,4.5676,USD,FundPrice
2023-03-21,4.6246,USD,FundPrice
2023-03-22,4.5881,USD,FundPrice
2023-03-23,4.6177,USD,FundPrice
2023-03-24,4.6109,USD,FundPrice
2023-03-25,4.6109,USD,FundPrice
2023-03-26,4.6109,USD,FundPrice
2023-03-27,4.6169,USD,FundPrice
2023-03-28,4.6165,USD,FundPrice
2023-03-29,4.6738,USD,FundPrice
2023-03-30,4.7097,USD,FundPrice
2023-03-31,4.7655,USD,FundPrice
2023-04-01,4.7655,USD,FundPrice
2023-04-02,4.7655,USD,FundPrice
2023-04-03,4.7723,USD,FundPrice
2023-04-04,4.7631,USD,FundPrice
2023-04-05,4.7359,USD,FundPrice
2023-04-06,4.7466,USD,FundPrice
2023-04-07,4.7466,USD,FundPrice
2023-04-08,4.7466,USD,FundPrice
2023-04-09,4.7466,USD,FundPrice
2023-04-10,4.7445,USD,FundPrice
2023-04-11,4.7634,USD,FundPrice
2023-04-12,4.7564,USD,FundPrice
2023-04-13,4.8126,USD,FundPrice
2023-04-14,4.8091,USD,FundPrice
2023-04-15,4.8091,USD,FundPrice
2023-04-16,4.8091,USD,FundPrice
2023-04-17,4.8163,USD,FundPrice
2023-04-18,4.8268,USD,FundPrice
2023-04-19,4.8174,USD,FundPrice
2023-04-20,4.8,USD,FundPrice
2023-04-21,4.7988,USD,FundPrice
2023-04-22,4.7988,USD,FundPrice
2023-04-23,4.7988,USD,FundPrice
2023-04-24,4.7989,USD,FundPrice
2023-04-25,4.7317,USD,FundPrice
2023-04-26,4.7242,USD,FundPrice
2023-04-27,4.7868,USD,FundPrice
2023-04-28,4.8227,USD,FundPrice
2023-04-29,4.8227,USD,FundPrice
2023-04-30,4.8227,USD,FundPrice
2023-05-01,4.8197,USD,FundPrice
2023-05-02,4.7781,USD,FundPrice
2023-05-03,4.7697,USD,FundPrice
2023-05-04,4.7492,USD,FundPrice
2023-05-05,4.8184,USD,FundPrice
2023-05-06,4.8184,USD,FundPrice
2023-05-07,4.8184,USD,FundPrice
2023-05-08,4.8314,USD,FundPrice
2023-05-09,4.8076,USD,FundPrice
2023-05-10,4.8229,USD,FundPrice
2023-05-11,4.815,USD,FundPrice
2023-05-12,4.8028,USD,FundPrice
2023-05-13,4.8028,USD,FundPrice
2023-05-14,4.8028,USD,FundPrice
2023-05-15,4.8237,USD,FundPrice
2023-05-16,4.803,USD,FundPrice
2023-05-17,4.8323,USD,FundPrice
2023-05-18,4.8683,USD,FundPrice
2023-05-19,4.8685,USD,FundPrice
2023-05-20,4.8685,USD,FundPrice
2023-05-21,4.8685,USD,FundPrice
2023-05-22,4.8803,USD,FundPrice
2023-05-23,4.8323,USD,FundPrice
2023-05-24,4.784,USD,FundPrice
2023-05-25,4.8013,USD,FundPrice
2023-05-26,4.8571,USD,FundPrice
2023-05-27,4.8571,USD,FundPrice
2023-05-28,4.8571,USD,FundPrice
2023-05-29,4.8609,USD,FundPrice
2023-05-30,4.8581,USD,FundPrice
2023-05-31,4.8187,USD,FundPrice
2023-06-01,4.8684,USD,FundPrice
2023-06-02,4.9419,USD,FundPrice
2023-06-03,4.9419,USD,FundPrice
2023-06-04,4.9419,USD,FundPrice
2023-06-05,4.9386,USD,FundPrice
2023-06-06,4.9546,USD,FundPrice
2023-06-07,4.9335,USD,FundPrice
2023-06-08,4.9542,USD,FundPrice
2023-06-09,4.9647,USD,FundPrice
2023-06-10,4.9647,USD,FundPrice
2023-06-11,4.9647,USD,FundPrice
2023-06-12,5.0027,USD,FundPrice
2023-06-13,5.0447,USD,FundPrice
2023-06-14,5.0599,USD,FundPrice
2023-06-15,5.1061,USD,FundPrice
2023-06-16,5.0984,USD,FundPrice
2023-06-17,5.0984,USD,FundPrice
2023-06-18,5.0984,USD,FundPrice
2023-06-19,5.0842,USD,FundPrice
2023-06-20,5.0586,USD,FundPrice
2023-06-21,5.0286,USD,FundPrice
2023-06-22,5.0346,USD,FundPrice
2023-06-23,4.9866,USD,FundPrice
2023-06-24,4.9866,USD,FundPrice
2023-06-25,4.9866,USD,FundPrice
2023-06-26,4.9679,USD,FundPrice
2023-06-27,5.0157,USD,FundPrice
2023-06-28,5.0235,USD,FundPrice
2023-06-29,5.0351,USD,FundPrice
2023-06-30,5.086,USD,FundPrice
2023-07-01,5.086,USD,FundPrice
2023-07-02,5.086,USD,FundPrice
2023-07-03,5.1026,USD,FundPrice
2023-07-04,5.1055,USD,FundPrice
2023-07-05,5.0857,USD,FundPrice
2023-07-06,5.0263,USD,FundPrice
2023-07-07,5.0227,USD,FundPrice
2023-07-08,5.0227,USD,FundPrice
2023-07-09,5.0227,USD,FundPrice
2023-07-10,5.0356,USD,FundPrice
2023-07-11,5.0752,USD,FundPrice
2023-07-12,5.1327,USD,FundPrice
2023-07-13,5.1944,USD,FundPrice
2023-07-14,5.2005,USD,FundPrice
2023-07-15,5.2005,USD,FundPrice
2023-07-16,5.2005,USD,FundPrice
2023-07-17,5.2119,USD,FundPrice
2023-07-18,5.2463,USD,FundPrice
2023-07-19,5.2558,USD,FundPrice
2023-07-20,5.2107,USD,FundPrice
2023-07-21,5.2018,USD,FundPrice
2023-07-22,5.2018,USD,FundPrice
2023-07-23,5.2018,USD,FundPrice
2023-07-24,5.2118,USD,FundPrice
2023-07-25,5.234,USD,FundPrice
2023-07-26,5.2347,USD,FundPrice
2023-07-27,5.2203,USD,FundPrice
2023-07-28,5.2679,USD,FundPrice
2023-07-29,5.2679,USD,FundPrice
2023-07-30,5.2679,USD,FundPrice
2023-07-31,5.2788,USD,FundPrice
2023-08-01,5.2537,USD,FundPrice
2023-08-02,5.1645,USD,FundPrice
2023-08-03,5.1457,USD,FundPrice
2023-08-04,5.1409,USD,FundPrice
2023-08-05,5.1409,USD,FundPrice
2023-08-06,5.1409,USD,FundPrice
2023-08-07,5.1661,USD,FundPrice
2023-08-08,5.1316,USD,FundPrice
2023-08-09,5.1099,USD,FundPrice
2023-08-10,5.1227,USD,FundPrice
2023-08-11,5.0968,USD,FundPrice
2023-08-12,5.0968,USD,FundPrice
2023-08-13,5.0968,USD,FundPrice
2023-08-14,5.1017,USD,FundPrice
2023-08-15,5.0602,USD,FundPrice
2023-08-16,5.0206,USD,FundPrice
2023-08-17,4.9768,USD,FundPrice
2023-08-18,4.9635,USD,FundPrice
2023-08-19,4.9635,USD,FundPrice
2023-08-20,4.9635,USD,FundPrice
2023-08-21,4.985,USD,FundPrice
2023-08-22,4.9882,USD,FundPrice
2023-08-23,5.0404,USD,FundPrice
2023-08-24,4.9957,USD,FundPrice
2023-08-25,4.997,USD,FundPrice
2023-08-26,4.997,USD,FundPrice
2023-08-27,4.997,USD,FundPrice
2023-08-28,5.0365,USD,FundPrice
2023-08-29,5.1083,USD,FundPrice
2023-08-30,5.1347,USD,FundPrice
2023-08-31,5.126,USD,FundPrice
2023-09-01,5.1334,USD,FundPrice
2023-09-02,5.1334,USD,FundPrice
2023-09-03,5.1334,USD,FundPrice
2023-09-04,5.1391,USD,FundPrice
2023-09-05,5.1056,USD,FundPrice
2023-09-06,5.0759,USD,FundPrice
2023-09-07,5.0547,USD,FundPrice
2023-09-08,5.0539,USD,FundPrice
2023-09-09,5.0539,USD,FundPrice
2023-09-10,5.0539,USD,FundPrice
2023-09-11,5.091,USD,FundPrice
2023-09-12,5.0638,USD,FundPrice
2023-09-13,5.0655,USD,FundPrice
2023-09-14,5.1084,USD,FundPrice
2023-09-15,5.0721,USD,FundPrice
2023-09-16,5.0721,USD,FundPrice
2023-09-17,5.0721,USD,FundPrice
2023-09-18,5.0552,USD,FundPrice
2023-09-19,5.0473,USD,FundPrice
2023-09-20,5.0207,USD,FundPrice
2023-09-21,4.9358,USD,FundPrice
2023-09-22,4.9307,USD,FundPrice
2023-09-23,4.9307,USD,FundPrice
2023-09-24,4.9307,USD,FundPrice
2023-09-25,4.9284,USD,FundPrice
2023-09-26,4.8683,USD,FundPrice
2023-09-27,4.8614,USD,FundPrice
2023-09-28,4.8883,USD,FundPrice
2023-09-29,4.8948,USD,FundPrice
2023-09-30,4.8948,USD,FundPrice
2023-10-01,4.8948,USD,FundPrice
2023-10-02,4.8815,USD,FundPrice
2023-10-03,4.8083,USD,FundPrice
2023-10-04,4.8288,USD,FundPrice
2023-10-05,4.8423,USD,FundPrice
2023-10-06,4.8911,USD,FundPrice
2023-10-07,4.8911,USD,FundPrice
2023-10-08,4.8911,USD,FundPrice
2023-10-09,4.9017,USD,FundPrice
2023-10-10,4.9495,USD,FundPrice
2023-10-11,4.9762,USD,FundPrice
2023-10-12,4.9536,USD,FundPrice
2023-10-13,4.9051,USD,FundPrice
2023-10-14,4.9051,USD,FundPrice
2023-10-15,4.9051,USD,FundPrice
2023-10-16,4.9385,USD,FundPrice
2023-10-17,4.9473,USD,FundPrice
2023-10-18,4.8796,USD,FundPrice
2023-10-19,4.8284,USD,FundPrice
2023-10-20,4.775,USD,FundPrice
2023-10-21,4.775,USD,FundPrice
2023-10-22,4.775,USD,FundPrice
2023-10-23,4.765,USD,FundPrice
2023-10-24,4.7924,USD,FundPrice
2023-10-25,4.7377,USD,FundPrice
2023-10-26,4.6823,USD,FundPrice
2023-10-27,4.6782,USD,FundPrice
2023-10-28,4.6782,USD,FundPrice
2023-10-29,4.6782,USD,FundPrice
2023-10-30,4.7189,USD,FundPrice
2023-10-31,4.733,USD,FundPrice
2023-11-01,4.7815,USD,FundPrice
2023-11-02,4.874,USD,FundPrice
2023-11-03,4.941,USD,FundPrice
2023-11-04,4.941,USD,FundPrice
2023-11-05,4.941,USD,FundPrice
2023-11-06,4.9617,USD,FundPrice
2023-11-07,4.9632,USD,FundPrice
2023-11-08,4.966,USD,FundPrice
2023-11-09,4.9457,USD,FundPrice
2023-11-10,4.9794,USD,FundPrice
2023-11-11,4.9794,USD,FundPrice
2023-11-12,4.9794,USD,FundPrice
2023-11-13,4.9827,USD,FundPrice
2023-11-14,5.087,USD,FundPrice
2023-11-15,5.1201,USD,FundPrice
2023-11-16,5.1179,USD,FundPrice
2023-11-17,5.1325,USD,FundPrice
2023-11-18,5.1325,USD,FundPrice
2023-11-19,5.1325,USD,FundPrice
2023-11-20,5.1694,USD,FundPrice
2023-11-21,5.1614,USD,FundPrice
2023-11-22,5.1694,USD,FundPrice
2023-11-23,5.177,USD,FundPrice
2023-11-24,5.1823,USD,FundPrice
2023-11-25,5.1823,USD,FundPrice
2023-11-26,5.1823,USD,FundPrice
2023-11-27,5.1729,USD,FundPrice
2023-11-28,5.1837,USD,FundPrice
2023-11-29,5.1907,USD,FundPrice
2023-11-30,5.2042,USD,FundPrice
2023-12-01,5.233,USD,FundPrice
2023-12-02,5.233,USD,FundPrice
2023-12-03,5.233,USD,FundPrice
2023-12-04,5.2146,USD,FundPrice
2023-12-05,5.2061,USD,FundPrice
2023-12-06,5.2071,USD,FundPrice
2023-12-07,5.2364,USD,FundPrice
2023-12-08,5.2525,USD,FundPrice
2023-12-09,5.2525,USD,FundPrice
2023-12-10,5.2525,USD,FundPrice
2023-12-11,5.2642,USD,FundPrice
2023-12-12,5.2866,USD,FundPrice
2023-12-13,5.3416,USD,FundPrice
2023-12-14,5.3996,USD,FundPrice
2023-12-15,5.4004,USD,FundPrice
2023-12-16,5.4004,USD,FundPrice
2023-12-17,5.4004,USD,FundPrice
2023-12-18,5.4051,USD,FundPrice
2023-12-19,5.4401,USD,FundPrice
2023-12-20,5.3906,USD,FundPrice
2023-12-21,5.4313,USD,FundPrice
2023-12-22,5.4419,USD,FundPrice
2023-12-23,5.4419,USD,FundPrice
2023-12-24,5.4419,USD,FundPrice
2023-12-25,5.4419,USD,FundPrice
2023-12-26,5.4615,USD,FundPrice
2023-12-27,5.4908,USD,FundPrice
2023-12-28,5.5058,USD,FundPrice
2023-12-29,5.4894,USD,FundPrice
2023-12-30,5.4894,USD,FundPrice
2023-12-31,5.4894,USD,FundPrice
2024-01-01,5.4894,USD,FundPrice
2024-01-02,5.4419,USD,FundPrice
2024-01-03,5.3769,USD,FundPrice
2024-01-04,5.3758,USD,FundPrice
2024-01-05,5.3854,USD,FundPrice
2024-01-06,5.3854,USD,FundPrice
2024-01-07,5.3854,USD,FundPrice
2024-01-08,5.4454,USD,FundPrice
2024-01-09,5.4379,USD,FundPrice
2024-01-10,5.4621,USD,FundPrice
2024-01-11,5.4603,USD,FundPrice
2024-01-12,5.4728,USD,FundPrice
2024-01-13,5.4728,USD,FundPrice
2024-01-14,5.4728,USD,FundPrice
2024-01-15,5.4672,USD,FundPrice
2024-01-16,5.4345,USD,FundPrice
2024-01-17,5.3835,USD,FundPrice
2024-01-18,5.4219,USD,FundPrice
2024-01-19,5.483,USD,FundPrice
2024-01-20,5.483,USD,FundPrice
2024-01-21,5.483,USD,FundPrice
2024-01-22,5.5071,USD,FundPrice
2024-01-23,5.5112,USD,FundPrice
2024-01-24,5.5339,USD,FundPrice
2024-01-25,5.5453,USD,FundPrice
2024-01-26,5.5439,USD,FundPrice
2024-01-27,5.5439,USD,FundPrice
2024-01-28,5.5439,USD,FundPrice
2024-01-29,5.5833,USD,FundPrice
2024-01-30,5.5726,USD,FundPrice
2024-01-31,5.5161,USD,FundPrice
2024-02-01,5.5531,USD,FundPrice
2024-02-02,5.5937,USD,FundPrice
2024-02-03,5.5937,USD,FundPrice
2024-02-04,5.5937,USD,FundPrice
2024-02-05,5.5695,USD,FundPrice
2024-02-06,5.5939,USD,FundPrice
2024-02-07,5.6294,USD,FundPrice
2024-02-08,5.6327,USD,FundPrice
2024-02-09,5.6625,USD,FundPrice
2024-02-10,5.6625,USD,FundPrice
2024-02-11,5.6625,USD,FundPrice
2024-02-12,5.6616,USD,FundPrice
2024-02-13,5.592,USD,FundPrice
2024-02-14,5.6395,USD,FundPrice
2024-02-15,5.6808,USD,FundPrice
2024-02-16,5.6732,USD,FundPrice
2024-02-17,5.6732,USD,FundPrice
2024-02-18,5.6732,USD,FundPrice
2024-02-19,5.6757,USD,FundPrice
2024-02-20,5.6535,USD,FundPrice
2024-02-21,5.6449,USD,FundPrice
2024-02-22,5.7457,USD,FundPrice
2024-02-23,5.7495,USD,FundPrice
2024-02-24,5.7495,USD,FundPrice
2024-02-25,5.7495,USD,FundPrice
2024-02-26,5.7384,USD,FundPrice
2024-02-27,5.7511,USD,FundPrice
2024-02-28,5.7291,USD,FundPrice
2024-02-29,5.7568,USD,FundPrice
2024-03-01,5.8032,USD,FundPrice
2024-03-02,5.8032,USD,FundPrice
2024-03-03,5.8032,USD,FundPrice
2024-03-04,5.8022,USD,FundPrice
2024-03-05,5.7526,USD,FundPrice
2024-03-06,5.7859,USD,FundPrice
2024-03-07,5.8441,USD,FundPrice
2024-03-08,5.8291,USD,FundPrice
2024-03-09,5.8291,USD,FundPrice
2024-03-10,5.8291,USD,FundPrice
2024-03-11,5.8062,USD,FundPrice
2024-03-12,5.8605,USD,FundPrice
2024-03-13,5.8504,USD,FundPrice
2024-03-14,5.8279,USD,FundPrice
2024-03-15,5.7852,USD,FundPrice
2024-03-16,5.7852,USD,FundPrice
2024-03-17,5.7852,USD,FundPrice
2024-03-18,5.8148,USD,FundPrice
2024-03-19,5.827,USD,FundPrice
2024-03-20,5.868,USD,FundPrice
2024-03-21,5.9128,USD,FundPrice
2024-03-22,5.8968,USD,FundPrice
2024-03-23,5.8968,USD,FundPrice
2024-03-24,5.8968,USD,FundPrice
2024-03-25,5.8797,USD,FundPrice
2024-03-26,5.8737,USD,FundPrice
2024-03-27,5.9083,USD,FundPrice
2024-03-28,5.9102,USD,FundPrice
2024-03-29,5.9102,USD,FundPrice
2024-03-30,5.9102,USD,FundPrice
2024-03-31,5.9102,USD,FundPrice
2024-04-01,5.8904,USD,FundPrice
2024-04-02,5.8493,USD,FundPrice
2024-04-03,5.853,USD,FundPrice
2024-04-04,5.8164,USD,FundPrice
2024-04-05,5.8408,USD,FundPrice
2024-04-06,5.8408,USD,FundPrice
2024-04-07,5.8408,USD,FundPrice
2024-04-08,5.8548,USD,FundPrice
2024-04-09,5.8671,USD,FundPrice
2024-04-10,5.8108,USD,FundPrice
2024-04-11,5.8316,USD,FundPrice
2024-04-12,5.7587,USD,FundPrice
2024-04-13,5.7587,USD,FundPrice
2024-04-14,5.7587,USD,FundPrice
2024-04-15,5.6945,USD,FundPrice
2024-04-16,5.6525,USD,FundPrice
2024-04-17,5.6236,USD,FundPrice
2024-04-18,5.6245,USD,FundPrice
2024-04-19,5.5687,USD,FundPrice
2024-04-20,5.5687,USD,FundPrice
2024-04-21,5.5687,USD,FundPrice
2024-04-22,5.6153,USD,FundPrice
2024-04-23,5.6867,USD,FundPrice
2024-04-24,5.6965,USD,FundPrice
2024-04-25,5.6617,USD,FundPrice
2024-04-26,5.7217,USD,FundPrice
2024-04-27,5.7217,USD,FundPrice
2024-04-28,5.7217,USD,FundPrice
2024-04-29,5.7453,USD,FundPrice
2024-04-30,5.679,USD,FundPrice
2024-05-01,5.6634,USD,FundPrice
2024-05-02,5.7161,USD,FundPrice
2024-05-03,5.7871,USD,FundPrice
2024-05-04,5.7871,USD,FundPrice
2024-05-05,5.7871,USD,FundPrice
2024-05-06,5.8376,USD,FundPrice
2024-05-07,5.8532,USD,FundPrice
2024-05-08,5.8378,USD,FundPrice
2024-05-09,5.8578,USD,FundPrice
2024-05-10,5.8749,USD,FundPrice
2024-05-11,5.8749,USD,FundPrice
2024-05-12,5.8749,USD,FundPrice
2024-05-13,5.8841,USD,FundPrice
2024-05-14,5.9113,USD,FundPrice
2024-05-15,5.9745,USD,FundPrice
2024-05-16,5.9773,USD,FundPrice
2024-05-17,5.9807,USD,FundPrice
2024-05-18,5.9807,USD,FundPrice
2024-05-19,5.9807,USD,FundPrice
2024-05-20,5.9916,USD,FundPrice
2024-05-21,5.9895,USD,FundPrice
2024-05-22,5.972,USD,FundPrice
2024-05-23,5.9401,USD,FundPrice
2024-05-24,5.9621,USD,FundPrice
2024-05-25,5.9621,USD,FundPrice
2024-05-26,5.9621,USD,FundPrice
2024-05-27,5.9753,USD,FundPrice
2024-05-28,5.9703,USD,FundPrice
2024-05-29,5.9114,USD,FundPrice
2024-05-30,5.8856,USD,FundPrice
2024-05-31,5.9149,USD,FundPrice
2024-06-01,5.9149,USD,FundPrice
2024-06-02,5.9149,USD,FundPrice
2024-06-03,5.9459,USD,FundPrice
2024-06-04,5.9412,USD,FundPrice
2024-06-05,5.9993,USD,FundPrice
2024-06-06,6.0152,USD,FundPrice
2024-06-07,5.9982,USD,FundPrice
2024-06-08,5.9982,USD,FundPrice
2024-06-09,5.9982,USD,FundPrice
2024-06-10,6.001,USD,FundPrice
2024-06-11,5.9989,USD,FundPrice
2024-06-12,6.0663,USD,FundPrice
2024-06-13,6.056,USD,FundPrice
2024-06-14,6.0424,USD,FundPrice
2024-06-15,6.0424,USD,FundPrice
2024-06-16,6.0424,USD,FundPrice
2024-06-17,6.0678,USD,FundPrice
2024-06-18,6.0928,USD,FundPrice
2024-06-19,6.1014,USD,FundPrice
2024-06-20,6.0883,USD,FundPrice
2024-06-21,6.0701,USD,FundPrice
2024-06-22,6.0701,USD,FundPrice
2024-06-23,6.0701,USD,FundPrice
2024-06-24,6.0618,USD,FundPrice
2024-06-25,6.0838,USD,FundPrice
2024-06-26,6.0879,USD,FundPrice
2024-06-27,6.0918,USD,FundPrice
2024-06-28,6.08,USD,FundPrice
2024-06-29,6.08,USD,FundPrice
2024-06-30,6.08,USD,FundPrice
2024-07-01,6.0924,USD,FundPrice
2024-07-02,6.1147,USD,FundPrice
2024-07-03,6.1583,USD,FundPrice
2024-07-04,6.1755,USD,FundPrice
2024-07-05,6.2,USD,FundPrice
2024-07-06,6.2,USD,FundPrice
2024-07-07,6.2,USD,FundPrice
2024-07-08,6.2084,USD,FundPrice
2024-07-09,6.2086,USD,FundPrice
2024-07-10,6.2626,USD,FundPrice
2024-07-11,6.2599,USD,FundPrice
2024-07-12,6.2935,USD,FundPrice
2024-07-13,6.2935,USD,FundPrice
2024-07-14,6.2935,USD,FundPrice
2024-07-15,6.2998,USD,FundPrice
2024-07-16,6.3251,USD,FundPrice
2024-07-17,6.2574,USD,FundPrice
2024-07-18,6.2037,USD,FundPrice
2024-07-19,6.1563,USD,FundPrice
2024-07-20,6.1563,USD,FundPrice
2024-07-21,6.1563,USD,FundPrice
2024-07-22,6.2055,USD,FundPrice
2024-07-23,6.2072,USD,FundPrice
2024-07-24,6.0936,USD,FundPrice
2024-07-25,6.0461,USD,FundPrice
2024-07-26,6.096,USD,FundPrice
2024-07-27,6.096,USD,FundPrice
2024-07-28,6.096,USD,FundPrice
2024-07-29,6.1058,USD,FundPrice
2024-07-30,6.0809,USD,FundPrice
2024-07-31,6.1789,USD,FundPrice
2024-08-01,6.0948,USD,FundPrice
2024-08-02,5.9667,USD,FundPrice
2024-08-03,5.9667,USD,FundPrice
2024-08-04,5.9667,USD,FundPrice
2024-08-05,5.7655,USD,FundPrice
2024-08-06,5.8389,USD,FundPrice
2024-08-07,5.8291,USD,FundPrice
2024-08-08,5.9167,USD,FundPrice
2024-08-09,5.9613,USD,FundPrice
2024-08-10,5.9613,USD,FundPrice
2024-08-11,5.9613,USD,FundPrice
2024-08-12,5.9581,USD,FundPrice
2024-08-13,6.0547,USD,FundPrice
2024-08-14,6.0888,USD,FundPrice
2024-08-15,6.1652,USD,FundPrice
2024-08-16,6.2035,USD,FundPrice
2024-08-17,6.2035,USD,FundPrice
2024-08-18,6.2035,USD,FundPrice
2024-08-19,6.2642,USD,FundPrice
2024-08-20,6.2658,USD,FundPrice
2024-08-21,6.2892,USD,FundPrice
2024-08-22,6.2477,USD,FundPrice
2024-08-23,6.3185,USD,FundPrice
2024-08-24,6.3185,USD,FundPrice
2024-08-25,6.3185,USD,FundPrice
2024-08-26,6.3012,USD,FundPrice
2024-08-27,6.3069,USD,FundPrice
2024-08-28,6.278,USD,FundPrice
2024-08-29,6.2738,USD,FundPrice
2024-08-30,6.324,USD,FundPrice
2024-08-31,6.324,USD,FundPrice
2024-09-01,6.324,USD,FundPrice
2024-09-02,6.319,USD,FundPrice
2024-09-03,6.2162,USD,FundPrice
2024-09-04,6.1822,USD,FundPrice
2024-09-05,6.1698,USD,FundPrice
2024-09-06,6.0936,USD,FundPrice
2024-09-07,6.0936,USD,FundPrice
2024-09-08,6.0936,USD,FundPrice
2024-09-09,6.1264,USD,FundPrice
2024-09-10,6.1408,USD,FundPrice
2024-09-11,6.1854,USD,FundPrice
2024-09-12,6.2494,USD,FundPrice
2024-09-13,6.2935,USD,FundPrice
2024-09-14,6.2935,USD,FundPrice
2024-09-15,6.2935,USD,FundPrice
2024-09-16,6.3024,USD,FundPrice
2024-09-17,6.3036,USD,FundPrice
2024-09-18,6.2863,USD,FundPrice
2024-09-19,6.3919,USD,FundPrice
2024-09-20,6.3702,USD,FundPrice
2024-09-21,6.3702,USD,FundPrice
2024-09-22,6.3702,USD,FundPrice
2024-09-23,6.3841,USD,FundPrice
2024-09-24,6.4151,USD,FundPrice
2024-09-25,6.407,USD,FundPrice
2024-09-26,6.4661,USD,FundPrice
2024-09-27,6.4812,USD,FundPrice
2024-09-28,6.4812,USD,FundPrice
2024-09-29,6.4812,USD,FundPrice
2024-09-30,6.4747,USD,FundPrice
2024-10-01,6.417,USD,FundPrice
2024-10-02,6.4098,USD,FundPrice
2024-10-03,6.3824,USD,FundPrice
2024-10-04,6.4224,USD,FundPrice
2024-10-05,6.4224,USD,FundPrice
2024-10-06,6.4224,USD,FundPrice
2024-10-07,6.3917,USD,FundPrice
2024-10-08,6.4128,USD,FundPrice
2024-10-09,6.4433,USD,FundPrice
2024-10-10,6.4391,USD,FundPrice
2024-10-11,6.4748,USD,FundPrice
