asOfDate,price,currencyCode,__typename
2018-02-22,146.7064,GBP,FundPrice
2018-02-23,147.5962,GBP,FundPrice
2018-02-24,147.5962,GBP,FundPrice
2018-02-25,147.5962,GBP,FundPrice
2018-02-26,148.8834,GBP,FundPrice
2018-02-27,148.1668,GBP,FundPrice
2018-02-28,147.6878,GBP,FundPrice
2018-03-01,146.9168,GBP,FundPrice
2018-03-02,146.1247,GBP,FundPrice
2018-03-03,146.1247,GBP,FundPrice
2018-03-04,146.1247,GBP,FundPrice
2018-03-05,146.5045,GBP,FundPrice
2018-03-06,147.6143,GBP,FundPrice
2018-03-07,147.6963,GBP,FundPrice
2018-03-08,148.5595,GBP,FundPrice
2018-03-09,150.0677,GBP,FundPrice
2018-03-10,150.0677,GBP,FundPrice
2018-03-11,150.0677,GBP,FundPrice
2018-03-12,150.4629,GBP,FundPrice
2018-03-13,148.9748,GBP,FundPrice
2018-03-14,149.0194,GBP,FundPrice
2018-03-15,149.0266,GBP,FundPrice
2018-03-16,149.3017,GBP,FundPrice
2018-03-17,149.3017,GBP,FundPrice
2018-03-18,149.3017,GBP,FundPrice
2018-03-19,146.5026,GBP,FundPrice
2018-03-20,147.0556,GBP,FundPrice
2018-03-21,146.6222,GBP,FundPrice
2018-03-22,143.7824,GBP,FundPrice
2018-03-23,140.8498,GBP,FundPrice
2018-03-24,140.8498,GBP,FundPrice
2018-03-25,140.8498,GBP,FundPrice
2018-03-26,142.0759,GBP,FundPrice
2018-03-27,141.729,GBP,FundPrice
2018-03-28,141.2314,GBP,FundPrice
2018-03-29,143.2162,GBP,FundPrice
2018-03-30,143.2162,GBP,FundPrice
2018-03-31,143.2162,GBP,FundPrice
2018-04-01,143.2162,GBP,FundPrice
2018-04-02,143.2162,GBP,FundPrice
2018-04-03,141.7394,GBP,FundPrice
2018-04-04,142.0221,GBP,FundPrice
2018-04-05,144.2842,GBP,FundPrice
2018-04-06,141.6479,GBP,FundPrice
2018-04-07,141.6479,GBP,FundPrice
2018-04-08,141.6479,GBP,FundPrice
2018-04-09,141.2661,GBP,FundPrice
2018-04-10,142.8084,GBP,FundPrice
2018-04-11,142.1887,GBP,FundPrice
2018-04-12,142.5862,GBP,FundPrice
2018-04-13,142.0202,GBP,FundPrice
2018-04-14,142.0202,GBP,FundPrice
2018-04-15,142.0202,GBP,FundPrice
2018-04-16,141.4767,GBP,FundPrice
2018-04-17,142.8257,GBP,FundPrice
2018-04-18,144.3474,GBP,FundPrice
2018-04-19,143.7763,GBP,FundPrice
2018-04-20,144.6841,GBP,FundPrice
2018-04-21,144.6841,GBP,FundPrice
2018-04-22,144.6841,GBP,FundPrice
2018-04-23,145.3885,GBP,FundPrice
2018-04-24,144.2742,GBP,FundPrice
2018-04-25,143.6795,GBP,FundPrice
2018-04-26,144.6896,GBP,FundPrice
2018-04-27,146.8186,GBP,FundPrice
2018-04-28,146.8186,GBP,FundPrice
2018-04-29,146.8186,GBP,FundPrice
2018-04-30,146.7499,GBP,FundPrice
2018-05-01,148.2211,GBP,FundPrice
2018-05-02,147.9793,GBP,FundPrice
2018-05-03,147.828,GBP,FundPrice
2018-05-04,149.2781,GBP,FundPrice
2018-05-05,149.2781,GBP,FundPrice
2018-05-06,149.2781,GBP,FundPrice
2018-05-07,149.2781,GBP,FundPrice
2018-05-08,150.0538,GBP,FundPrice
2018-05-09,150.4104,GBP,FundPrice
2018-05-10,152.6477,GBP,FundPrice
2018-05-11,152.302,GBP,FundPrice
2018-05-12,152.302,GBP,FundPrice
2018-05-13,152.302,GBP,FundPrice
2018-05-14,151.917,GBP,FundPrice
2018-05-15,151.8976,GBP,FundPrice
2018-05-16,152.7029,GBP,FundPrice
2018-05-17,152.668,GBP,FundPrice
2018-05-18,152.3956,GBP,FundPrice
2018-05-19,152.3956,GBP,FundPrice
2018-05-20,152.3956,GBP,FundPrice
2018-05-21,153.7046,GBP,FundPrice
2018-05-22,153.5504,GBP,FundPrice
2018-05-23,153.6828,GBP,FundPrice
2018-05-24,152.7533,GBP,FundPrice
2018-05-25,153.255,GBP,FundPrice
2018-05-26,153.255,GBP,FundPrice
2018-05-27,153.255,GBP,FundPrice
2018-05-28,153.255,GBP,FundPrice
2018-05-29,151.3761,GBP,FundPrice
2018-05-30,152.3554,GBP,FundPrice
2018-05-31,152.102,GBP,FundPrice
2018-06-01,153.1848,GBP,FundPrice
2018-06-02,153.1848,GBP,FundPrice
2018-06-03,153.1848,GBP,FundPrice
2018-06-04,154.1899,GBP,FundPrice
2018-06-05,154.1251,GBP,FundPrice
2018-06-06,154.3936,GBP,FundPrice
2018-06-07,154.5126,GBP,FundPrice
2018-06-08,154.1674,GBP,FundPrice
2018-06-09,154.1674,GBP,FundPrice
2018-06-10,154.1674,GBP,FundPrice
2018-06-11,155.3257,GBP,FundPrice
2018-06-12,155.8073,GBP,FundPrice
2018-06-13,155.5611,GBP,FundPrice
2018-06-14,156.02,GBP,FundPrice
2018-06-15,155.387,GBP,FundPrice
2018-06-16,155.387,GBP,FundPrice
2018-06-17,155.387,GBP,FundPrice
2018-06-18,155.4998,GBP,FundPrice
2018-06-19,154.8111,GBP,FundPrice
2018-06-20,155.9905,GBP,FundPrice
2018-06-21,153.7001,GBP,FundPrice
2018-06-22,154.4738,GBP,FundPrice
2018-06-23,154.4738,GBP,FundPrice
2018-06-24,154.4738,GBP,FundPrice
2018-06-25,151.6957,GBP,FundPrice
2018-06-26,152.3051,GBP,FundPrice
2018-06-27,152.1646,GBP,FundPrice
2018-06-28,152.5234,GBP,FundPrice
2018-06-29,152.1921,GBP,FundPrice
2018-06-30,152.1921,GBP,FundPrice
2018-07-01,152.1921,GBP,FundPrice
2018-07-02,152.4274,GBP,FundPrice
2018-07-03,152.0617,GBP,FundPrice
2018-07-04,151.3253,GBP,FundPrice
2018-07-05,152.2117,GBP,FundPrice
2018-07-06,153.0931,GBP,FundPrice
2018-07-07,153.0931,GBP,FundPrice
2018-07-08,153.0931,GBP,FundPrice
2018-07-09,155.0201,GBP,FundPrice
2018-07-10,154.898,GBP,FundPrice
2018-07-11,153.6855,GBP,FundPrice
2018-07-12,154.9783,GBP,FundPrice
2018-07-13,155.7069,GBP,FundPrice
2018-07-14,155.7069,GBP,FundPrice
2018-07-15,155.7069,GBP,FundPrice
2018-07-16,154.8765,GBP,FundPrice
2018-07-17,156.0878,GBP,FundPrice
2018-07-18,157.5828,GBP,FundPrice
2018-07-19,157.5454,GBP,FundPrice
2018-07-20,156.7334,GBP,FundPrice
2018-07-21,156.7334,GBP,FundPrice
2018-07-22,156.7334,GBP,FundPrice
2018-07-23,156.3381,GBP,FundPrice
2018-07-24,156.7383,GBP,FundPrice
2018-07-25,157.5585,GBP,FundPrice
2018-07-26,157.6755,GBP,FundPrice
2018-07-27,157.6463,GBP,FundPrice
2018-07-28,157.6463,GBP,FundPrice
2018-07-29,157.6463,GBP,FundPrice
2018-07-30,156.9804,GBP,FundPrice
2018-07-31,157.4076,GBP,FundPrice
2018-08-01,156.9635,GBP,FundPrice
2018-08-02,157.5806,GBP,FundPrice
2018-08-03,158.0371,GBP,FundPrice
2018-08-04,158.0371,GBP,FundPrice
2018-08-05,158.0371,GBP,FundPrice
2018-08-06,158.7206,GBP,FundPrice
2018-08-07,159.1645,GBP,FundPrice
2018-08-08,159.8829,GBP,FundPrice
2018-08-09,159.4182,GBP,FundPrice
2018-08-10,159.0714,GBP,FundPrice
2018-08-11,159.0714,GBP,FundPrice
2018-08-12,159.0714,GBP,FundPrice
2018-08-13,157.6924,GBP,FundPrice
2018-08-14,158.5925,GBP,FundPrice
2018-08-15,157.1075,GBP,FundPrice
2018-08-16,157.5038,GBP,FundPrice
2018-08-17,157.5002,GBP,FundPrice
2018-08-18,157.5002,GBP,FundPrice
2018-08-19,157.5002,GBP,FundPrice
2018-08-20,158.1211,GBP,FundPrice
2018-08-21,157.379,GBP,FundPrice
2018-08-22,157.6805,GBP,FundPrice
2018-08-23,157.9989,GBP,FundPrice
2018-08-24,158.7275,GBP,FundPrice
2018-08-25,158.7275,GBP,FundPrice
2018-08-26,158.7275,GBP,FundPrice
2018-08-27,158.7275,GBP,FundPrice
2018-08-28,160.4685,GBP,FundPrice
2018-08-29,159.5173,GBP,FundPrice
2018-08-30,158.5024,GBP,FundPrice
2018-08-31,158.243,GBP,FundPrice
2018-09-01,158.243,GBP,FundPrice
2018-09-02,158.243,GBP,FundPrice
2018-09-03,159.0691,GBP,FundPrice
2018-09-04,158.7429,GBP,FundPrice
2018-09-05,156.3376,GBP,FundPrice
2018-09-06,155.466,GBP,FundPrice
2018-09-07,154.9473,GBP,FundPrice
2018-09-08,154.9473,GBP,FundPrice
2018-09-09,154.9473,GBP,FundPrice
2018-09-10,153.8016,GBP,FundPrice
2018-09-11,154.1477,GBP,FundPrice
2018-09-12,154.2305,GBP,FundPrice
2018-09-13,154.4394,GBP,FundPrice
2018-09-14,155.3251,GBP,FundPrice
2018-09-15,155.3251,GBP,FundPrice
2018-09-16,155.3251,GBP,FundPrice
2018-09-17,153.7482,GBP,FundPrice
2018-09-18,154.8121,GBP,FundPrice
2018-09-19,155.9337,GBP,FundPrice
2018-09-20,155.8195,GBP,FundPrice
2018-09-21,158.0658,GBP,FundPrice
2018-09-22,158.0658,GBP,FundPrice
2018-09-23,158.0658,GBP,FundPrice
2018-09-24,156.958,GBP,FundPrice
2018-09-25,156.8674,GBP,FundPrice
2018-09-26,156.4181,GBP,FundPrice
2018-09-27,156.8388,GBP,FundPrice
2018-09-28,156.6227,GBP,FundPrice
2018-09-29,156.6227,GBP,FundPrice
2018-09-30,156.6227,GBP,FundPrice
2018-10-01,156.5366,GBP,FundPrice
2018-10-02,156.4293,GBP,FundPrice
2018-10-03,156.404,GBP,FundPrice
2018-10-04,154.6424,GBP,FundPrice
2018-10-05,152.5501,GBP,FundPrice
2018-10-06,152.5501,GBP,FundPrice
2018-10-07,152.5501,GBP,FundPrice
2018-10-08,151.7137,GBP,FundPrice
2018-10-09,150.6542,GBP,FundPrice
2018-10-10,145.9053,GBP,FundPrice
2018-10-11,142.7836,GBP,FundPrice
2018-10-12,144.9398,GBP,FundPrice
2018-10-13,144.9398,GBP,FundPrice
2018-10-14,144.9398,GBP,FundPrice
2018-10-15,144.6021,GBP,FundPrice
2018-10-16,146.5198,GBP,FundPrice
2018-10-17,147.1144,GBP,FundPrice
2018-10-18,145.5482,GBP,FundPrice
2018-10-19,145.4493,GBP,FundPrice
2018-10-20,145.4493,GBP,FundPrice
2018-10-21,145.4493,GBP,FundPrice
2018-10-22,145.8757,GBP,FundPrice
2018-10-23,144.1148,GBP,FundPrice
2018-10-24,141.151,GBP,FundPrice
2018-10-25,143.18,GBP,FundPrice
2018-10-26,141.4813,GBP,FundPrice
2018-10-27,141.4813,GBP,FundPrice
2018-10-28,141.4813,GBP,FundPrice
2018-10-29,140.5937,GBP,FundPrice
2018-10-30,142.7996,GBP,FundPrice
2018-10-31,144.6078,GBP,FundPrice
2018-11-01,145.0944,GBP,FundPrice
2018-11-02,145.8419,GBP,FundPrice
2018-11-03,145.8419,GBP,FundPrice
2018-11-04,145.8419,GBP,FundPrice
2018-11-05,145.1056,GBP,FundPrice
2018-11-06,145.0306,GBP,FundPrice
2018-11-07,146.2885,GBP,FundPrice
2018-11-08,145.4473,GBP,FundPrice
2018-11-09,144.8159,GBP,FundPrice
2018-11-10,144.8159,GBP,FundPrice
2018-11-11,144.8159,GBP,FundPrice
2018-11-12,144.088,GBP,FundPrice
2018-11-13,142.648,GBP,FundPrice
2018-11-14,142.6071,GBP,FundPrice
2018-11-15,146.0513,GBP,FundPrice
2018-11-16,145.6887,GBP,FundPrice
2018-11-17,145.6887,GBP,FundPrice
2018-11-18,145.6887,GBP,FundPrice
2018-11-19,144.2226,GBP,FundPrice
2018-11-20,142.263,GBP,FundPrice
2018-11-21,143.7175,GBP,FundPrice
2018-11-22,142.7564,GBP,FundPrice
2018-11-23,143.0533,GBP,FundPrice
2018-11-24,143.0533,GBP,FundPrice
2018-11-25,143.0533,GBP,FundPrice
2018-11-26,144.5686,GBP,FundPrice
2018-11-27,145.411,GBP,FundPrice
2018-11-28,147.0883,GBP,FundPrice
2018-11-29,147.6116,GBP,FundPrice
2018-11-30,147.2936,GBP,FundPrice
2018-12-01,147.2936,GBP,FundPrice
2018-12-02,147.2936,GBP,FundPrice
2018-12-03,150.4108,GBP,FundPrice
2018-12-04,146.8326,GBP,FundPrice
2018-12-05,145.8848,GBP,FundPrice
2018-12-06,143.4553,GBP,FundPrice
2018-12-07,142.0023,GBP,FundPrice
2018-12-08,142.0023,GBP,FundPrice
2018-12-09,142.0023,GBP,FundPrice
2018-12-10,142.9769,GBP,FundPrice
2018-12-11,143.2428,GBP,FundPrice
2018-12-12,143.5755,GBP,FundPrice
2018-12-13,143.602,GBP,FundPrice
2018-12-14,142.0657,GBP,FundPrice
2018-12-15,142.0657,GBP,FundPrice
2018-12-16,142.0657,GBP,FundPrice
2018-12-17,139.4444,GBP,FundPrice
2018-12-18,138.7275,GBP,FundPrice
2018-12-19,137.8272,GBP,FundPrice
2018-12-20,135.4989,GBP,FundPrice
2018-12-21,133.1311,GBP,FundPrice
2018-12-22,133.1311,GBP,FundPrice
2018-12-23,133.1311,GBP,FundPrice
2018-12-24,131.3343,GBP,FundPrice
2018-12-25,131.3343,GBP,FundPrice
2018-12-26,131.3343,GBP,FundPrice
2018-12-27,135.9781,GBP,FundPrice
2018-12-28,136.3283,GBP,FundPrice
2018-12-29,136.3283,GBP,FundPrice
2018-12-30,136.3283,GBP,FundPrice
2018-12-31,136.5562,GBP,FundPrice
2019-01-01,136.5562,GBP,FundPrice
2019-01-02,138.0207,GBP,FundPrice
2019-01-03,136.0738,GBP,FundPrice
2019-01-04,138.7186,GBP,FundPrice
2019-01-05,138.7186,GBP,FundPrice
2019-01-06,138.7186,GBP,FundPrice
2019-01-07,139.6859,GBP,FundPrice
2019-01-08,141.1998,GBP,FundPrice
2019-01-09,142.9515,GBP,FundPrice
2019-01-10,143.2656,GBP,FundPrice
2019-01-11,142.648,GBP,FundPrice
2019-01-12,142.648,GBP,FundPrice
2019-01-13,142.648,GBP,FundPrice
2019-01-14,141.1329,GBP,FundPrice
2019-01-15,143.4022,GBP,FundPrice
2019-01-16,143.0656,GBP,FundPrice
2019-01-17,143.0557,GBP,FundPrice
2019-01-18,145.0466,GBP,FundPrice
2019-01-19,145.0466,GBP,FundPrice
2019-01-20,145.0466,GBP,FundPrice
2019-01-21,145.1296,GBP,FundPrice
2019-01-22,142.5828,GBP,FundPrice
2019-01-23,141.1393,GBP,FundPrice
2019-01-24,142.0324,GBP,FundPrice
2019-01-25,142.33,GBP,FundPrice
2019-01-26,142.33,GBP,FundPrice
2019-01-27,142.33,GBP,FundPrice
2019-01-28,141.6828,GBP,FundPrice
2019-01-29,141.759,GBP,FundPrice
2019-01-30,144.3284,GBP,FundPrice
2019-01-31,144.7524,GBP,FundPrice
2019-02-01,145.4431,GBP,FundPrice
2019-02-02,145.4431,GBP,FundPrice
2019-02-03,145.4431,GBP,FundPrice
2019-02-04,146.548,GBP,FundPrice
2019-02-05,148.8453,GBP,FundPrice
2019-02-06,148.5073,GBP,FundPrice
2019-02-07,146.3393,GBP,FundPrice
2019-02-08,146.3076,GBP,FundPrice
2019-02-09,146.3076,GBP,FundPrice
2019-02-10,146.3076,GBP,FundPrice
2019-02-11,147.6244,GBP,FundPrice
2019-02-12,149.0274,GBP,FundPrice
2019-02-13,149.9099,GBP,FundPrice
2019-02-14,151.3591,GBP,FundPrice
2019-02-15,151.1497,GBP,FundPrice
2019-02-16,151.1497,GBP,FundPrice
2019-02-17,151.1497,GBP,FundPrice
2019-02-18,150.7617,GBP,FundPrice
2019-02-19,149.7208,GBP,FundPrice
2019-02-20,150.058,GBP,FundPrice
2019-02-21,149.4806,GBP,FundPrice
2019-02-22,150.6113,GBP,FundPrice
2019-02-23,150.6113,GBP,FundPrice
2019-02-24,150.6113,GBP,FundPrice
2019-02-25,151.6544,GBP,FundPrice
2019-02-26,149.3147,GBP,FundPrice
2019-02-27,148.1902,GBP,FundPrice
2019-02-28,148.3154,GBP,FundPrice
2019-03-01,149.8342,GBP,FundPrice
2019-03-02,149.8342,GBP,FundPrice
2019-03-03,149.8342,GBP,FundPrice
2019-03-04,150.2747,GBP,FundPrice
2019-03-05,150.7765,GBP,FundPrice
2019-03-06,149.5545,GBP,FundPrice
2019-03-07,148.0416,GBP,FundPrice
2019-03-08,148.0024,GBP,FundPrice
2019-03-09,148.0024,GBP,FundPrice
2019-03-10,148.0024,GBP,FundPrice
2019-03-11,148.9946,GBP,FundPrice
2019-03-12,149.7813,GBP,FundPrice
2019-03-13,148.9155,GBP,FundPrice
2019-03-14,148.2172,GBP,FundPrice
2019-03-15,149.3811,GBP,FundPrice
2019-03-16,149.3811,GBP,FundPrice
2019-03-17,149.3811,GBP,FundPrice
2019-03-18,150.8951,GBP,FundPrice
2019-03-19,150.4408,GBP,FundPrice
2019-03-20,150.4562,GBP,FundPrice
2019-03-21,152.6531,GBP,FundPrice
2019-03-22,148.4514,GBP,FundPrice
2019-03-23,148.4514,GBP,FundPrice
2019-03-24,148.4514,GBP,FundPrice
2019-03-25,147.8741,GBP,FundPrice
2019-03-26,148.7436,GBP,FundPrice
2019-03-27,148.5204,GBP,FundPrice
2019-03-28,149.9931,GBP,FundPrice
2019-03-29,151.9253,GBP,FundPrice
2019-03-30,151.9253,GBP,FundPrice
2019-03-31,151.9253,GBP,FundPrice
2019-04-01,152.5155,GBP,FundPrice
2019-04-02,153.6521,GBP,FundPrice
2019-04-03,153.1815,GBP,FundPrice
2019-04-04,154.2203,GBP,FundPrice
2019-04-05,156.1012,GBP,FundPrice
2019-04-06,156.1012,GBP,FundPrice
2019-04-07,156.1012,GBP,FundPrice
2019-04-08,155.7716,GBP,FundPrice
2019-04-09,154.7982,GBP,FundPrice
2019-04-10,154.9323,GBP,FundPrice
2019-04-11,154.6229,GBP,FundPrice
2019-04-12,155.5854,GBP,FundPrice
2019-04-13,155.5854,GBP,FundPrice
2019-04-14,155.5854,GBP,FundPrice
2019-04-15,155.4405,GBP,FundPrice
2019-04-16,157.0024,GBP,FundPrice
2019-04-17,156.9345,GBP,FundPrice
2019-04-18,157.0747,GBP,FundPrice
2019-04-19,157.0747,GBP,FundPrice
2019-04-20,157.0747,GBP,FundPrice
2019-04-21,157.0747,GBP,FundPrice
2019-04-22,157.0747,GBP,FundPrice
2019-04-23,158.4579,GBP,FundPrice
2019-04-24,157.8798,GBP,FundPrice
2019-04-25,158.0543,GBP,FundPrice
2019-04-26,158.1185,GBP,FundPrice
2019-04-27,158.1185,GBP,FundPrice
2019-04-28,158.1185,GBP,FundPrice
2019-04-29,158.6322,GBP,FundPrice
2019-04-30,157.2937,GBP,FundPrice
2019-05-01,156.1739,GBP,FundPrice
2019-05-02,156.521,GBP,FundPrice
2019-05-03,156.9236,GBP,FundPrice
2019-05-04,156.9236,GBP,FundPrice
2019-05-05,156.9236,GBP,FundPrice
2019-05-06,156.9236,GBP,FundPrice
2019-05-07,154.308,GBP,FundPrice
2019-05-08,154.3547,GBP,FundPrice
2019-05-09,152.7527,GBP,FundPrice
2019-05-10,153.1943,GBP,FundPrice
2019-05-11,153.1943,GBP,FundPrice
2019-05-12,153.1943,GBP,FundPrice
2019-05-13,150.4473,GBP,FundPrice
2019-05-14,152.3139,GBP,FundPrice
2019-05-15,153.7429,GBP,FundPrice
2019-05-16,155.5236,GBP,FundPrice
2019-05-17,154.8902,GBP,FundPrice
2019-05-18,154.8902,GBP,FundPrice
2019-05-19,154.8902,GBP,FundPrice
2019-05-20,153.4201,GBP,FundPrice
2019-05-21,154.1413,GBP,FundPrice
2019-05-22,155.0934,GBP,FundPrice
2019-05-23,152.5149,GBP,FundPrice
2019-05-24,152.7868,GBP,FundPrice
2019-05-25,152.7868,GBP,FundPrice
2019-05-26,152.7868,GBP,FundPrice
2019-05-27,152.7868,GBP,FundPrice
2019-05-28,152.6247,GBP,FundPrice
2019-05-29,152.1558,GBP,FundPrice
2019-05-30,152.863,GBP,FundPrice
2019-05-31,151.2322,GBP,FundPrice
2019-06-01,151.2322,GBP,FundPrice
2019-06-02,151.2322,GBP,FundPrice
2019-06-03,151.1735,GBP,FundPrice
2019-06-04,153.0258,GBP,FundPrice
2019-06-05,153.0433,GBP,FundPrice
2019-06-06,153.8229,GBP,FundPrice
2019-06-07,154.9332,GBP,FundPrice
2019-06-08,154.9332,GBP,FundPrice
2019-06-09,154.9332,GBP,FundPrice
2019-06-10,156.7759,GBP,FundPrice
2019-06-11,156.9643,GBP,FundPrice
2019-06-12,155.9004,GBP,FundPrice
2019-06-13,156.9406,GBP,FundPrice
2019-06-14,156.7044,GBP,FundPrice
2019-06-15,156.7044,GBP,FundPrice
2019-06-16,156.7044,GBP,FundPrice
2019-06-17,157.6428,GBP,FundPrice
2019-06-18,159.5829,GBP,FundPrice
2019-06-19,159.4331,GBP,FundPrice
2019-06-20,160.3187,GBP,FundPrice
2019-06-21,159.9574,GBP,FundPrice
2019-06-22,159.9574,GBP,FundPrice
2019-06-23,159.9574,GBP,FundPrice
2019-06-24,159.1801,GBP,FundPrice
2019-06-25,158.2664,GBP,FundPrice
2019-06-26,158.9505,GBP,FundPrice
2019-06-27,160.1799,GBP,FundPrice
2019-06-28,160.6059,GBP,FundPrice
2019-06-29,160.6059,GBP,FundPrice
2019-06-30,160.6059,GBP,FundPrice
2019-07-01,163.1842,GBP,FundPrice
2019-07-02,163.8061,GBP,FundPrice
2019-07-03,164.9342,GBP,FundPrice
2019-07-04,165.121,GBP,FundPrice
2019-07-05,165.1457,GBP,FundPrice
2019-07-06,165.1457,GBP,FundPrice
2019-07-07,165.1457,GBP,FundPrice
2019-07-08,163.8184,GBP,FundPrice
2019-07-09,164.2066,GBP,FundPrice
2019-07-10,164.6346,GBP,FundPrice
2019-07-11,164.5321,GBP,FundPrice
2019-07-12,164.7145,GBP,FundPrice
2019-07-13,164.7145,GBP,FundPrice
2019-07-14,164.7145,GBP,FundPrice
2019-07-15,165.5389,GBP,FundPrice
2019-07-16,166.387,GBP,FundPrice
2019-07-17,165.4405,GBP,FundPrice
2019-07-18,164.6904,GBP,FundPrice
2019-07-19,164.4346,GBP,FundPrice
2019-07-20,164.4346,GBP,FundPrice
2019-07-21,164.4346,GBP,FundPrice
2019-07-22,164.7427,GBP,FundPrice
2019-07-23,166.4416,GBP,FundPrice
2019-07-24,166.4147,GBP,FundPrice
2019-07-25,166.1535,GBP,FundPrice
2019-07-26,167.7225,GBP,FundPrice
2019-07-27,167.7225,GBP,FundPrice
2019-07-28,167.7225,GBP,FundPrice
2019-07-29,169.4666,GBP,FundPrice
2019-07-30,170.4274,GBP,FundPrice
2019-07-31,168.481,GBP,FundPrice
2019-08-01,168.8286,GBP,FundPrice
2019-08-02,166.7816,GBP,FundPrice
2019-08-03,166.7816,GBP,FundPrice
2019-08-04,166.7816,GBP,FundPrice
2019-08-05,162.0746,GBP,FundPrice
2019-08-06,162.4955,GBP,FundPrice
2019-08-07,163.2296,GBP,FundPrice
2019-08-08,166.0651,GBP,FundPrice
2019-08-09,165.4286,GBP,FundPrice
2019-08-10,165.4286,GBP,FundPrice
2019-08-11,165.4286,GBP,FundPrice
2019-08-12,164.0347,GBP,FundPrice
2019-08-13,164.8611,GBP,FundPrice
2019-08-14,161.2848,GBP,FundPrice
2019-08-15,160.562,GBP,FundPrice
2019-08-16,162.5123,GBP,FundPrice
2019-08-17,162.5123,GBP,FundPrice
2019-08-18,162.5123,GBP,FundPrice
2019-08-19,164.3238,GBP,FundPrice
2019-08-20,163.8609,GBP,FundPrice
2019-08-21,165.1339,GBP,FundPrice
2019-08-22,162.9085,GBP,FundPrice
2019-08-23,160.3407,GBP,FundPrice
2019-08-24,160.3407,GBP,FundPrice
2019-08-25,160.3407,GBP,FundPrice
2019-08-26,160.3407,GBP,FundPrice
2019-08-27,160.1065,GBP,FundPrice
2019-08-28,161.0749,GBP,FundPrice
2019-08-29,163.0051,GBP,FundPrice
2019-08-30,164.4016,GBP,FundPrice
2019-08-31,164.4016,GBP,FundPrice
2019-09-01,164.4016,GBP,FundPrice
2019-09-02,165.7222,GBP,FundPrice
2019-09-03,164.252,GBP,FundPrice
2019-09-04,164.8096,GBP,FundPrice
2019-09-05,165.2488,GBP,FundPrice
2019-09-06,165.747,GBP,FundPrice
2019-09-07,165.747,GBP,FundPrice
2019-09-08,165.747,GBP,FundPrice
2019-09-09,165.5379,GBP,FundPrice
2019-09-10,165.3871,GBP,FundPrice
2019-09-11,167.2285,GBP,FundPrice
2019-09-12,168.0707,GBP,FundPrice
2019-09-13,167.2726,GBP,FundPrice
2019-09-14,167.2726,GBP,FundPrice
2019-09-15,167.2726,GBP,FundPrice
2019-09-16,167.4527,GBP,FundPrice
2019-09-17,166.0566,GBP,FundPrice
2019-09-18,165.9338,GBP,FundPrice
2019-09-19,165.9357,GBP,FundPrice
2019-09-20,165.4977,GBP,FundPrice
2019-09-21,165.4977,GBP,FundPrice
2019-09-22,165.4977,GBP,FundPrice
2019-09-23,165.9713,GBP,FundPrice
2019-09-24,163.8846,GBP,FundPrice
2019-09-25,165.388,GBP,FundPrice
2019-09-26,165.5705,GBP,FundPrice
2019-09-27,165.213,GBP,FundPrice
2019-09-28,165.213,GBP,FundPrice
2019-09-29,165.213,GBP,FundPrice
2019-09-30,165.4666,GBP,FundPrice
2019-10-01,165.2054,GBP,FundPrice
2019-10-02,161.5433,GBP,FundPrice
2019-10-03,160.9527,GBP,FundPrice
2019-10-04,163.7668,GBP,FundPrice
2019-10-05,163.7668,GBP,FundPrice
2019-10-06,163.7668,GBP,FundPrice
2019-10-07,163.2065,GBP,FundPrice
2019-10-08,162.4786,GBP,FundPrice
2019-10-09,163.5148,GBP,FundPrice
2019-10-10,163.6463,GBP,FundPrice
2019-10-11,161.2464,GBP,FundPrice
2019-10-12,161.2464,GBP,FundPrice
2019-10-13,161.2464,GBP,FundPrice
2019-10-14,162.2961,GBP,FundPrice
2019-10-15,161.7336,GBP,FundPrice
2019-10-16,161.3118,GBP,FundPrice
2019-10-17,161.6067,GBP,FundPrice
2019-10-18,160.6034,GBP,FundPrice
2019-10-19,160.6034,GBP,FundPrice
2019-10-20,160.6034,GBP,FundPrice
2019-10-21,161.1141,GBP,FundPrice
2019-10-22,161.7489,GBP,FundPrice
2019-10-23,162.2546,GBP,FundPrice
2019-10-24,163.7471,GBP,FundPrice
2019-10-25,164.637,GBP,FundPrice
2019-10-26,164.637,GBP,FundPrice
2019-10-27,164.637,GBP,FundPrice
2019-10-28,165.5904,GBP,FundPrice
2019-10-29,164.9416,GBP,FundPrice
2019-10-30,165.1616,GBP,FundPrice
2019-10-31,164.1485,GBP,FundPrice
2019-11-01,165.9113,GBP,FundPrice
2019-11-02,165.9113,GBP,FundPrice
2019-11-03,165.9113,GBP,FundPrice
2019-11-04,167.6151,GBP,FundPrice
2019-11-05,167.9988,GBP,FundPrice
2019-11-06,167.9748,GBP,FundPrice
2019-11-07,169.4665,GBP,FundPrice
2019-11-08,170.0315,GBP,FundPrice
2019-11-09,170.0315,GBP,FundPrice
2019-11-10,170.0315,GBP,FundPrice
2019-11-11,168.2297,GBP,FundPrice
2019-11-12,169.3138,GBP,FundPrice
2019-11-13,168.6901,GBP,FundPrice
2019-11-14,168.2514,GBP,FundPrice
2019-11-15,169.2039,GBP,FundPrice
2019-11-16,169.2039,GBP,FundPrice
2019-11-17,169.2039,GBP,FundPrice
2019-11-18,168.3948,GBP,FundPrice
2019-11-19,169.4715,GBP,FundPrice
2019-11-20,169.141,GBP,FundPrice
2019-11-21,168.5244,GBP,FundPrice
